9wNTt1EE.24,04:11:25,T6,Team T6,105,TPz2hLQA4Vn,f2z4e83n1eq==
9wNTt1EE.25,04:11:25,T6,Team T6,105,5SS5lUVl,f208nLXH
9wNTt1EE.26,04:11:25,T6,Team T6,105,5SS5lUVl,75Zve6Vuc6xZfZp==
9wNTt1EE.27,04:11:25,T6,Team T6,105,0RBeoRMk4,75Zve4LRXcCm9JbYL=
9wNTt1EE.28,04:11:25,T6,Team T6,105,TPz2hLQA4Vn,75Zve6KtWhEcq=
9wNTt1EE.29,04:11:25,T6,Team T6,105,5SS5lUVl,f5G9zDO==
9wNTt1EE.30,04:11:25,T6,Team T6,105,0RBeoRMk4,75Zve1XMM2
9wNTt1EE.31,04:11:25,T6,Team T6,105,0RBeoRMk4,75Zve2OB90xS==
9wNTt1EE.32,04:11:25,T6,Team T6,106,P37IcIJoeeC,bVhGgSH==
9wNTt1EE.33,04:11:25,T6,Team T6,106,W59UjOF8e,3jxc90Qn6J_Bp19B==
9wNTt1EE.34,04:11:25,T6,Team T6,106,W59UjOF8e,3jxc9YSF3l
9wNTt1EE.35,04:11:25,T6,Team T6,106,16qLgRO9,b5eG4O2kpcP==
9wNTt1EE.36,04:11:25,T6,Team T6,106,Q6oX6zU,3jxc2CQz3yzPd3ay1
9wNTt1EE.37,04:11:25,T6,Team T6,106,P37IcIJoeeC,bSrG_OMb8
9wNTt1EE.38,04:11:25,T6,Team T6,106,Q6oX6zU,3jxc2CRw=
9wNTt1EE.39,04:11:25,T6,Team T6,106,W59UjOF8e,3jxc93H9nlGv8QXB==
9wNTt1EE.40,04:11:25,T6,Team T6,108,81cAyBZtuVx,uUcFASiB=
9wNTt1EE.41,04:11:25,T6,Team T6,108,f3eMFHVdu,mhC6vY2kAaBQIW
9wNTt1EE.42,04:11:25,T6,Team T6,109,4fJgtyTh7LM,qffkIxbb=
9wNTt1EE.43,04:11:25,T6,Team T6,109,4fJgtyTh7LM,qk8pC_Mld
9wNTt1EE.44,04:11:25,T6,Team T6,109,gi2jxHY2,qsNmF
9wNTt1EE.45,04:11:25,T6,Team T6,109,bhLsAEP17,iv9NqPQ82Zdv2=
9wNTt1EE.46,04:11:25,T6,Team T6,109,4fJgtyTh7LM,qgP==
9wNTt1EE.47,04:11:25,T6,Team T6,109,gi2jxHY2,qmZhpFZ0U
9wNTt1EE.48,04:11:25,T6,Team T6,109,bhLsAEP17,iv9NqUSkQV5==
9wNTt1EE.49,04:11:25,T6,Team T6,109,4fJgtyTh7LM,qcUMPKas6Yeq=
9wNTt1EE.50,04:11:25,T6,Team T6,109,gi2jxHY2,qvWgjN5y9
9wNTt1EE.51,04:11:25,T6,Team T6,109,bhLsAEP17,iv9NqQjqmYTnS6kgaOVr==
9wNTt1EE.52,04:11:25,T6,Team T6,110,hPSKLO8SV32,DIeJ2b2VEdh=
9wNTt1EE.53,04:11:25,T6,Team T6,110,hPSKLO8SV32,DIhP19pLQbcgH
9wNTt1EE.54,04:11:25,T6,Team T6,110,tSbNPXdD,v5j8I91CTrgYTTtql=
9wNTt1EE.55,04:11:25,T6,Team T6,110,tSbNPXdD,v5j8I6r_U3kWwXBp5=
9wNTt1EE.56,04:11:25,T6,Team T6,110,tSbNPXdD,D2gVY
9wNTt1EE.57,04:11:25,T6,Team T6,110,hPSKLO8SV32,v5j8I96ECijkJN
9wNTt1EE.58,04:11:25,T6,Team T6,110,tSbNPXdD,v5j8Ic7OG9k_CVlOP=
9wNTt1EE.59,04:11:25,T6,Team T6,110,hPSKLO8SV32,v5j8IbfORkn8SLpn==
9wNTt1EE.60,04:11:25,T6,Team T6,111,dAqqGK2GyTh,zwWKRGVPBQvQD
9wNTt1EE.61,04:11:25,T6,Team T6,111,pDJtKT7r,rQRPD1tuDPfWEt13q6
9wNTt1EE.62,04:11:25,T6,Team T6,111,dAqqGK2GyTh,rQRPD5izj7ABrEXEq=
9wNTt1EE.63,04:11:25,T6,Team T6,111,dAqqGK2GyTh,rQRPD1qFuU
9wNTt1EE.64,04:11:25,T6,Team T6,112,CRfSuy6,P4p3qJc6_7VhlEYnA
9wNTt1EE.65,04:11:25,T6,Team T6,112,BOYDAHVWbKY,Xa8UyVa6j
9wNTt1EE.66,04:11:25,T6,Team T6,113,w2vivDhKO3d,S61_wvdvwdiaj
9wNTt1EE.67,04:11:25,T6,Team T6,114,sf3YpAb1rUr,O8d9lRlQfYJcto==
9wNTt1EE.68,04:11:25,T6,Team T6,114,Eim1tJgM,Owp==
9wNTt1EE.69,04:11:25,T6,Team T6,114,Eim1tJgM,OjCuiPg8n
9wNTt1EE.70,04:11:25,T6,Team T6,114,Eim1tJgM,OpmswJ9==
9wNTt1EE.71,04:11:25,T6,Team T6,114,sf3YpAb1rUr,O9f6LJvT_2NB
9wNTt1EE.72,04:11:25,T6,Team T6,114,Eim1tJgM,GvuqmXpMBVqnam
9wNTt1EE.73,04:11:25,T6,Team T6,114,sf3YpAb1rUr,OAj3pTkXx5WD
9wNTt1EE.74,04:11:25,T6,Team T6,114,zh5awG7Lr,GvuqmSvPG=
9wNTt1EE.75,04:11:25,T6,Team T6,114,zh5awG7Lr,GvuqmRfci=
9wNTt1EE.76,04:11:25,T6,Team T6,114,sf3YpAb1rUr,GvuqmXo4j1qharBa==
9wNTt1EE.77,04:11:25,T6,Team T6,115,Q0Abkw4PCK8,cZ9Bx
9wNTt1EE.78,04:11:25,T6,Team T6,115,Q0Abkw4PCK8,4g1EhR9TvLmOOctbz
9wNTt1EE.79,04:11:25,T6,Team T6,115,X2CnrC0zC,4g1EhOYTBSo74lkpGghh==
9wNTt1EE.80,04:11:25,T6,Team T6,115,X2CnrC0zC,4g1EhNdFm1hZZtGBL=
9wNTt1EE.81,04:11:25,T6,Team T6,115,X2CnrC0zC,4g1EhQiIONkYTbzo==
9wNTt1EE.82,04:11:25,T6,Team T6,115,23TeoF9A,4g1EhRhN_LEWZ=
9wNTt1EE.83,04:11:25,T6,Team T6,115,23TeoF9A,c7VyoDW==
9wNTt1EE.84,04:11:25,T6,Team T6,115,Q0Abkw4PCK8,cePH=
9wNTt1EE.85,04:11:25,T6,Team T6,115,Q0Abkw4PCK8,clOtep2RD3a3
9wNTt1EE.86,04:11:25,T6,Team T6,115,23TeoF9A,cPSnxFkTnG==
9wNTt1EE.87,04:11:25,T6,Team T6,116,YhrTQ93R,8ArbPgeTf
9wNTt1EE.88,04:11:25,T6,Team T6,116,YhrTQ93R,8zrRH_28mfuRT
9wNTt1EE.89,04:11:25,T6,Team T6,117,TuYzK6XF,3IQwU
9wNTt1EE.90,04:11:25,T6,Team T6,117,HrFwGXSUSUB,3F2QARXGY0AxNeC==
9wNTt1EE.91,04:11:25,T6,Team T6,117,HrFwGXSUSUB,3h2EzNSQG
9wNTt1EE.92,04:11:25,T6,Team T6,117,TuYzK6XF,3vF==
9wNTt1EE.93,04:11:25,T6,Team T6,118,cefnI0asv,jsEHyf7YzOgb==
9wNTt1EE.94,04:11:25,T6,Team T6,118,5cdbBUeIvKi,rqz==
9wNTt1EE.95,04:11:25,T6,Team T6,118,hfweF3jt,rrt==
9wNTt1EE.96,04:11:25,T6,Team T6,118,cefnI0asv,jsEHycoDeYiuy2pDXISg==
9wNTt1EE.97,04:11:25,T6,Team T6,118,6fuqvLp,jsEHr6iQ=
9wNTt1EE.98,04:11:25,T6,Team T6,119,1qKpwQ7Y83x,ns5wLWbGoiYNwpw==
9wNTt1EE.99,04:11:25,T6,Team T6,119,8sMBDW3I8,fGbWt6oKbhQzl=
9wNTt1EE.100,04:11:25,T6,Team T6,119,8sMBDW3I8,fGbWt8vKb_1PHw
9wNTt1EE.101,04:11:25,T6,Team T6,119,1qKpwQ7Y83x,niQ==
9wNTt1EE.102,04:11:25,T6,Team T6,120,e0TTO6nzVSN,sglhLu_rO78ikb8mRccT==
9wNTt1EE.103,04:11:25,T6,Team T6,120,q3cWSfsk,ASZ==
9wNTt1EE.104,04:11:25,T6,Team T6,120,e0TTO6nzVSN,AdY5MrlkZ7Nvg
9wNTt1EE.105,04:11:25,T6,Team T6,120,q3cWSfsk,sglhLnBuL5Xo==
9wNTt1EE.106,04:11:25,T6,Team T6,120,e0TTO6nzVSN,A8T1=
9wNTt1EE.107,04:11:25,T6,Team T6,120,e0TTO6nzVSN,A38_19tL=
9wNTt1EE.108,04:11:25,T6,Team T6,120,e0TTO6nzVSN,A6YaN9DI1dMQcej==
9wNTt1EE.109,04:11:25,T6,Team T6,122,5sZeDZabb2J,jIrEAj6T==
9wNTt1EE.110,04:11:25,T6,Team T6,123,udZrxWwsmTY,ItrSufoulb5c=
9wNTt1EE.111,04:11:25,T6,Team T6,123,GgiuB5Bd,ItrSuhoH46WhJ00X==
9wNTt1EE.112,04:11:25,T6,Team T6,123,Bf1DE2scm,ItrSudzskSiebVSX==
9wNTt1EE.113,04:11:25,T6,Team T6,123,GgiuB5Bd,ItrSufFBlVkk==
9wNTt1EE.114,04:11:25,T6,Team T6,124,qtNlTJA,DGYyPMw0=
9wNTt1EE.115,04:11:25,T6,Team T6,124,qtNlTJA,DGYyPUm_QGRweG==
9wNTt1EE.116,04:11:25,T6,Team T6,124,pqw6ZSpgZJF,LswkRKQ0a
9wNTt1EE.117,04:11:25,T6,Team T6,124,BtP931u1,LqG7cQMs97Hy=
9wNTt1EE.118,04:11:25,T6,Team T6,124,BtP931u1,DGYyWfDg_UDM==
9wNTt1EE.119,04:11:25,T6,Team T6,125,lE4MUPjxC2T,HFacUEvpo
9wNTt1EE.120,04:11:25,T6,Team T6,125,xHnPYYoi,zUwfRciBmckjsdYrVP
9wNTt1EE.121,04:11:25,T6,Team T6,125,sG6Y1VfhC,zUwfR7xzF89l==
9wNTt1EE.122,04:11:25,T6,Team T6,125,xHnPYYoi,HHr90K==
9wNTt1EE.123,04:11:25,T6,Team T6,125,lE4MUPjxC2T,HEu65IzGJ9Q5o9j==
9wNTt1EE.124,04:11:25,T6,Team T6,126,VsUuSVi6,5F7N1WapZ
9wNTt1EE.125,04:11:25,T6,Team T6,126,JpBrOMdlfT8,5xOFL3u4_1l==
9wNTt1EE.126,04:11:25,T6,Team T6,127,QFsHNREm,0yD8KMPx1HQAG
9wNTt1EE.127,04:11:25,T6,Team T6,127,QFsHNREm,0IwW8zWtSUevtZH==
9wNTt1EE.128,04:11:25,T6,Team T6,127,EC9EJIzBSJP,0DkD6KBwzPM==
9wNTt1EE.129,04:11:25,T6,Team T6,127,EC9EJIzBSJP,0Ic_U3r==
9wNTt1EE.130,04:11:25,T6,Team T6,127,EC9EJIzBSJP,0UaSZx==
9wNTt1EE.131,04:11:25,T6,Team T6,127,EC9EJIzBSJP,0yHCYSZO_TWiw
9wNTt1EE.132,04:11:25,T6,Team T6,127,LEbQQOvlS,SSB9GYGp==
9wNTt1EE.133,04:11:25,T6,Team T6,127,QFsHNREm,0zv==
9wNTt1EE.134,04:11:25,T6,Team T6,127,QFsHNREm,0_c6=
9wNTt1EE.135,04:11:25,T6,Team T6,128,HSIwLLo9v,O68QB2octe6V1=
9wNTt1EE.136,04:11:25,T6,Team T6,129,55gcFHiXG,cjGxvUs0EnzEZPZ==
9wNTt1EE.137,04:11:25,T6,Team T6,129,Y3e0yBmdGTi,k9Bcx
9wNTt1EE.138,04:11:25,T6,Team T6,129,a6x3CKrY,k0M8W
9wNTt1EE.139,04:11:25,T6,Team T6,129,55gcFHiXG,cjGxvYp8wjGFlMhXy=
9wNTt1EE.140,04:11:25,T6,Team T6,130,JEnuQpBOWIz,5yGVRJUzM8w==
9wNTt1EE.141,04:11:25,T6,Team T6,130,VHGxUyGz,XUQSNFNHWG_qDKwp==
9wNTt1EE.142,04:11:25,T6,Team T6,130,VHGxUyGz,5Hos3zvzZ
9wNTt1EE.143,04:11:25,T6,Team T6,130,JEnuQpBOWIz,51nw_iY3GMO=
9wNTt1EE.144,04:11:25,T6,Team T6,130,VHGxUyGz,5JEG2uZS8
9wNTt1EE.145,04:11:25,T6,Team T6,130,JEnuQpBOWIz,XUQSNHwRW5FeXIg6HI
9wNTt1EE.146,04:11:25,T6,Team T6,130,JEnuQpBOWIz,5RHxQMyS=
9wNTt1EE.147,04:11:25,T6,Team T6,130,KHEJKgM,XUQSGCBPE9w==
9wNTt1EE.148,04:11:25,T6,Team T6,131,jseKPuAQ,tmtF=
9wNTt1EE.149,04:11:25,T6,Team T6,131,jseKPuAQ,lFo6IDoONkotNgfrF=
9wNTt1EE.150,04:11:25,T6,Team T6,131,erXTSrrPz,lFo6IBIT==
9wNTt1EE.151,04:11:25,T6,Team T6,131,jseKPuAQ,tCh==
9wNTt1EE.152,04:11:25,T6,Team T6,131,7pVHLlv5z1g,lFo6IFAQz0rr1n
9wNTt1EE.153,04:11:25,T6,Team T6,131,jseKPuAQ,tziZ=
9wNTt1EE.154,04:11:25,T6,Team T6,131,jseKPuAQ,tAoX=
9wNTt1EE.155,04:11:25,T6,Team T6,132,fGLphrtE,hTVMaFuRDa
9wNTt1EE.156,04:11:25,T6,Team T6,133,YQ027eKHnIJ,c6tt4BCyf5PrMsn14Ew==
9wNTt1EE.157,04:11:25,T6,Team T6,133,YQ027eKHnIJ,kWmjXBXEjK==
9wNTt1EE.158,04:11:25,T6,Team T6,133,YQ027eKHnIJ,kI4h9iWSbT1l=
9wNTt1EE.159,04:11:25,T6,Team T6,133,aTj5bnPs,k505gcGGDSKAD
9wNTt1EE.160,04:11:25,T6,Team T6,133,aTj5bnPs,kL3lobZurLHqH
9wNTt1EE.161,04:11:25,T6,Team T6,134,mBxH2bEY01q,IXDQ90M==
9wNTt1EE.162,04:11:25,T6,Team T6,136,e5TPLVC,ri54HeKW=
9wNTt1EE.163,04:11:25,T6,Team T6,137,NjtjQaSB,X_eEJUQS=
9wNTt1EE.164,04:11:25,T6,Team T6,137,BgagM1NQT1A,XqwMTfRO=
9wNTt1EE.165,04:11:25,T6,Team T6,137,IicsT7JAT,PwDLJlRFXZCXfZhB==
9wNTt1EE.166,04:11:25,T6,Team T6,137,NjtjQaSB,PwDLJo1CS8
9wNTt1EE.167,04:11:25,T6,Team T6,137,NjtjQaSB,XsmjOTNC
9wNTt1EE.168,04:11:25,T6,Team T6,137,BgagM1NQT1A,XdoI9
9wNTt1EE.169,04:11:25,T6,Team T6,137,BgagM1NQT1A,XooNKVGZJ
9wNTt1EE.170,04:11:25,T6,Team T6,137,BgagM1NQT1A,XdCnJfNZMsVE
9wNTt1EE.171,04:11:25,T6,Team T6,138,x1IteXH73SP,TV0B=
9wNTt1EE.172,04:11:25,T6,Team T6,138,E3KFl3DR3,LhbZbk7VadUBYB_w2t
9wNTt1EE.173,04:11:25,T6,Team T6,138,E3KFl3DR3,LhbZbkK08T_g4=
9wNTt1EE.174,04:11:25,T6,Team T6,138,E3KFl3DR3,LhbZbkPgNWYnC=
9wNTt1EE.175,04:11:25,T6,Team T6,138,x1IteXH73SP,T94Np
9wNTt1EE.176,04:11:25,T6,Team T6,138,J41wi6MS,LhbZbl8166
9wNTt1EE.177,04:11:25,T6,Team T6,138,x1IteXH73SP,TYcRj8z1Z549
9wNTt1EE.178,04:11:25,T6,Team T6,138,E3KFl3DR3,LhbZbiTPKj
9wNTt1EE.179,04:11:25,T6,Team T6,138,E3KFl3DR3,LhbZbfWV==
9wNTt1EE.180,04:11:25,T6,Team T6,138,x1IteXH73SP,TWKv=
9wNTt1EE.181,04:11:25,T6,Team T6,139,sff88UAVGJ3,Osmn31RV=
9wNTt1EE.182,04:11:25,T6,Team T6,139,zhhkf0wFG,GvIF5gGYu5k2Gtle==
9wNTt1EE.183,04:11:25,T6,Team T6,140,SSHFujVh,2QDBO67p8hiZ=
9wNTt1EE.184,04:11:25,T6,Team T6,140,SSHFujVh,2ToMklVzP5VC
9wNTt1EE.185,04:11:25,T6,Team T6,140,GPoCqaQwW0M,U5S0nygtK8a4faT_QD
9wNTt1EE.186,04:11:25,T6,Team T6,140,GPoCqaQwW0M,U5S0nsMkGsR3=
9wNTt1EE.187,04:11:25,T6,Team T6,140,SSHFujVh,U5S0nq6gKYi_l8GLWLSY==
9wNTt1EE.188,04:11:25,T6,Team T6,140,GPoCqaQwW0M,U5S0nr1nLfeL==
9wNTt1EE.189,04:11:25,T6,Team T6,140,SSHFujVh,2K_UtoIy=
9wNTt1EE.190,04:11:25,T6,Team T6,140,SSHFujVh,2MLNka3F_
9wNTt1EE.191,04:11:25,T6,Team T6,140,SSHFujVh,27qPuxeFIZNv=
9wNTt1EE.192,04:11:25,T6,Team T6,141,C3Wil6Jk7R1,Yb8Ex09llN4j=
9wNTt1EE.193,04:11:25,T6,Team T6,141,O6flpfO5,QjqHisMtYU
9wNTt1EE.194,04:11:25,T6,Team T6,141,O6flpfO5,Yi1s=
9wNTt1EE.195,04:11:25,T6,Team T6,141,O6flpfO5,Ydiyf97wUN==
9wNTt1EE.196,04:11:25,T6,Team T6,141,O6flpfO5,QjqHioF8==
9wNTt1EE.197,04:11:25,T6,Team T6,141,O6flpfO5,QjqHitFok6ZcCz
9wNTt1EE.198,04:11:25,T6,Team T6,141,C3Wil6Jk7R1,QjqHis6aWilaw8vn==
9wNTt1EE.199,04:11:25,T6,Team T6,141,O6flpfO5,QjqHio065e
9wNTt1EE.200,04:11:25,T6,Team T6,142,1RKc9rg,e4Xn5EonJ9sMXev==
9wNTt1EE.201,04:11:25,T6,Team T6,142,0OtXfA5BKHf,mPQk6OsnH6G=
9wNTt1EE.202,04:11:25,T6,Team T6,142,0OtXfA5BKHf,mOQ0wNX==
9wNTt1EE.203,04:11:25,T6,Team T6,142,7Qv9mG1lK,e4XncRhLU6AGR8zv==
9wNTt1EE.204,04:11:25,T6,Team T6,142,cRM0jJam,mSJ==
9wNTt1EE.205,04:11:25,T6,Team T6,144,3iRT8DYY,dnYVhH9VM
9wNTt1EE.206,04:11:25,T6,Team T6,144,3iRT8DYY,dlGnjz324W8==
9wNTt1EE.207,04:11:25,T6,Team T6,144,RfyQ4uTd0Rb,d6EPl
9wNTt1EE.208,04:11:25,T6,Team T6,144,RfyQ4uTd0Rb,djHWho3dSOe=
9wNTt1EE.209,04:11:25,T6,Team T6,144,RfyQ4uTd0Rb,d7SUpj1Y6Sq=
9wNTt1EE.210,04:11:25,T6,Team T6,145,r3py3zRe,BTfY1OWsC1s==
9wNTt1EE.211,04:11:25,T6,Team T6,145,f06vZqMtDHp,BZjZQKGcFWmwG
9wNTt1EE.212,04:11:25,T6,Team T6,145,m28H6wIdD,tgAYWJIjRU
9wNTt1EE.213,04:11:25,T6,Team T6,145,f06vZqMtDHp,BV6==
9wNTt1EE.214,04:11:25,T6,Team T6,145,f06vZqMtDHp,BRxHhxElP9PxA
9wNTt1EE.215,04:11:25,T6,Team T6,145,f06vZqMtDHp,BYgN3
9wNTt1EE.216,04:11:25,T6,Team T6,145,f06vZqMtDHp,B4AxVv0rtNPP=
9wNTt1EE.217,04:11:25,T6,Team T6,145,f06vZqMtDHp,BWnEVyIw
9wNTt1EE.218,04:11:25,T6,Team T6,145,m28H6wIdD,tgAYWK7nrOoqE
9wNTt1EE.219,04:11:25,T6,Team T6,145,f06vZqMtDHp,BYaN=
9wNTt1EE.220,04:11:25,T6,Team T6,146,mgWMvwL2,wrJ==
9wNTt1EE.221,04:11:25,T6,Team T6,146,mgWMvwL2,wyT==
9wNTt1EE.222,04:11:25,T6,Team T6,146,adDJrnGhg06,ot7doJFZ8bdKMZy7BjC2==
9wNTt1EE.223,04:11:25,T6,Team T6,146,mgWMvwL2,ot7doKPda7_rT=
9wNTt1EE.224,04:11:25,T6,Team T6,146,adDJrnGhg06,ww2b=
9wNTt1EE.225,04:11:25,T6,Team T6,146,mgWMvwL2,wgR2Qe3p=
9wNTt1EE.226,04:11:25,T6,Team T6,146,hfFVytC1g,ot7doHI9q6
9wNTt1EE.227,04:11:25,T6,Team T6,146,mgWMvwL2,wgT5EnJprW==
9wNTt1EE.228,04:11:25,T6,Team T6,146,mgWMvwL2,wiZ5=
9wNTt1EE.229,04:11:25,T6,Team T6,147,6rbomj2yrRl,sux==
9wNTt1EE.230,04:11:25,T6,Team T6,147,iuurqs7j,sFjLtc4FrdG_YMH==
9wNTt1EE.231,04:11:25,T6,Team T6,147,dtdAtpYir,kHFTjFgLoSC9MX
9wNTt1EE.232,04:11:25,T6,Team T6,147,6rbomj2yrRl,smfM=
9wNTt1EE.233,04:11:25,T6,Team T6,147,dtdAtpYir,kHFTjAZLHjG8B=
9wNTt1EE.234,04:11:25,T6,Team T6,147,6rbomj2yrRl,sixUmpZDf1E==
9wNTt1EE.235,04:11:25,T6,Team T6,147,iuurqs7j,sLh==
9wNTt1EE.236,04:11:25,T6,Team T6,148,uFJ4ggVm4IA,QTZ==
9wNTt1EE.237,04:11:25,T6,Team T6,148,BHLgnmR64,IVdAdAUchRM2d5xX=
9wNTt1EE.238,04:11:25,T6,Team T6,148,BHLgnmR64,IVdAdweAMHTR==
9wNTt1EE.239,04:11:25,T6,Team T6,148,GI27kp07,IVdAdE2e0VJGgP
9wNTt1EE.240,04:11:25,T6,Team T6,148,GI27kp07,Q_hifAYt8HH4a
9wNTt1EE.241,04:11:25,T6,Team T6,148,uFJ4ggVm4IA,QI1rrkQe9d4Z=
9wNTt1EE.242,04:11:25,T6,Team T6,148,GI27kp07,QWadi9TtW
9wNTt1EE.243,04:11:25,T6,Team T6,148,vI0ja76,IVdA65iBWKMKt0z8vWC==
9wNTt1EE.244,04:11:25,T6,Team T6,149,CtzMflUn,MqnI73H==
9wNTt1EE.245,04:11:25,T6,Team T6,149,xsiViiLmH,EGKg8zYqLYCmsS
9wNTt1EE.246,04:11:25,T6,Team T6,149,xsiViiLmH,EGKg8A1qAvG_m=
9wNTt1EE.247,04:11:25,T6,Team T6,149,qqgJbcPCHyh,MnmV1mPAQBu==
9wNTt1EE.248,04:11:25,T6,Team T6,149,qqgJbcPCHyh,Mln5=
9wNTt1EE.249,04:11:25,T6,Team T6,149,xsiViiLmH,EGKg8tHPryM3qzmzv=
9wNTt1EE.250,04:11:25,T6,Team T6,149,xsiViiLmH,EGKg8yaxSS
9wNTt1EE.251,04:11:25,T6,Team T6,149,CtzMflUn,MitXfkJuDQ==
9wNTt1EE.252,04:11:25,T6,Team T6,149,qqgJbcPCHyh,MzoR280uWRe==
9wNTt1EE.253,04:11:25,T6,Team T6,150,D0pdts4LvQx,ZQufkolYD2Wbe
9wNTt1EE.254,04:11:25,T6,Team T6,150,P3IgxB9w,Z4BDjGYwt
9wNTt1EE.255,04:11:25,T6,Team T6,150,P3IgxB9w,ZgEHls8VthF3Se==
9wNTt1EE.256,04:11:25,T6,Team T6,150,P3IgxB9w,Z2JfHi2==
9wNTt1EE.257,04:11:25,T6,Team T6,150,D0pdts4LvQx,RgUBqNtLrVM3m=
9wNTt1EE.258,04:11:25,T6,Team T6,151,zeXqnpY28GM,NusPkKSfQVWuW2IT50mh==
9wNTt1EE.259,04:11:25,T6,Team T6,151,Lhgtry3N,VgX==
9wNTt1EE.260,04:11:25,T6,Team T6,151,zeXqnpY28GM,VjfJehQT
9wNTt1EE.261,04:11:25,T6,Team T6,151,zeXqnpY28GM,NusPkGdMaQ
9wNTt1EE.262,04:11:25,T6,Team T6,151,zeXqnpY28GM,Va0tvk6==
9wNTt1EE.263,04:11:25,T6,Team T6,151,Lhgtry3N,Vr3GrphcU
9wNTt1EE.264,04:11:25,T6,Team T6,154,VsBDMl3E1,2G4TCxfR3XnCMmPyN5A==
9wNTt1EE.265,04:11:25,T6,Team T6,154,OqzrFf7U1GW,aKOHEe70O
9wNTt1EE.266,04:11:25,T6,Team T6,154,PtQGz6i,2G4TvtdQ7Siu=
9wNTt1EE.267,04:11:25,T6,Team T6,154,OqzrFf7U1GW,aKOR2ly9U
9wNTt1EE.268,04:11:25,T6,Team T6,154,VsBDMl3E1,2G4TCv6W2K8DN0UHRpo0==
9wNTt1EE.269,04:11:25,T6,Team T6,154,0tSuJocF,2G4TCB74XEdFO=
9wNTt1EE.270,04:11:25,T6,Team T6,154,0tSuJocF,2G4TCAcD2DWwOiXh8qvg==
9wNTt1EE.271,04:11:25,T6,Team T6,154,VsBDMl3E1,2G4TCy9Qb2Vc==
9wNTt1EE.272,04:11:25,T6,Team T6,155,JD7Ezb1IbxD,5BvHrl9==
9wNTt1EE.273,04:11:25,T6,Team T6,155,VGqHDk6t,5Er_v5aU=
9wNTt1EE.274,04:11:25,T6,Team T6,155,QF9QGhXsb,XTC7ws5tlGL6CCLn==
9wNTt1EE.275,04:11:25,T6,Team T6,155,JD7Ezb1IbxD,5Cl3p9UPZTGR=
9wNTt1EE.276,04:11:25,T6,Team T6,156,jUYnyhsK,t2WwqgBKXjd=
9wNTt1EE.277,04:11:25,T6,Team T6,156,eTHwBejJO,l7aOrqi7NUhBz=
9wNTt1EE.278,04:11:25,T6,Team T6,156,eTHwBejJO,l7aOrozSw8Xopm
9wNTt1EE.279,04:11:25,T6,Team T6,156,7RFku8nZOQS,l7aOrvEL3TXj==
9wNTt1EE.280,04:11:25,T6,Team T6,156,eTHwBejJO,l7aOrtMN==
9wNTt1EE.281,04:11:25,T6,Team T6,156,eTHwBejJO,l7aOrquaJ1ll=
9wNTt1EE.282,04:11:25,T6,Team T6,157,fFv2sdly,pJefk6lObaeS=
9wNTt1EE.283,04:11:25,T6,Team T6,157,3CcZo4gNrH6,pwH8o
