bHOQ0KQh.26,11:32:02,T2,Team T2,106,6Vm8ict,j8vnersX
bHOQ0KQh.27,11:32:02,T2,Team T2,106,5S5Tolib2k8,rN5==
bHOQ0KQh.28,11:32:02,T2,Team T2,106,hVoWsunW,rKo0osxeLAr==
bHOQ0KQh.29,11:32:02,T2,Team T2,106,hVoWsunW,rLyZHyAdYlr6y
bHOQ0KQh.30,11:32:02,T2,Team T2,107,U2dMlNQr,4TaRB
bHOQ0KQh.31,11:32:02,T2,Team T2,107,IZUJhELGMdW,45afhQ6ARs1r1U==
bHOQ0KQh.32,11:32:02,T2,Team T2,107,IZUJhELGMdW,4QscoG0XAjkH0Wt==
bHOQ0KQh.33,11:32:02,T2,Team T2,107,P1WVoKHqM,WfkeeW3NSobP5bEVU=
bHOQ0KQh.34,11:32:02,T2,Team T2,107,IZUJhELGMdW,4Xg==
bHOQ0KQh.35,11:32:02,T2,Team T2,107,IZUJhELGMdW,Wfkee1Ls_ecvJVCZYe
bHOQ0KQh.36,11:32:02,T2,Team T2,107,IZUJhELGMdW,40qNwY1E=
bHOQ0KQh.37,11:32:02,T2,Team T2,107,P1WVoKHqM,WfkeeZHEIgZ==
bHOQ0KQh.38,11:32:02,T2,Team T2,108,y9vCdBPV,I1IAmKI==
bHOQ0KQh.39,11:32:02,T2,Team T2,108,n9tO3jV,AmC5ZvO3eH36=
bHOQ0KQh.40,11:32:02,T2,Team T2,109,ZeuowKdFfw2,lv_ntCj=
bHOQ0KQh.41,11:32:02,T2,Team T2,109,6gwADQ9pf,duUVt5gpu=
bHOQ0KQh.42,11:32:02,T2,Team T2,109,ZeuowKdFfw2,llGtFQkz2E8I=
bHOQ0KQh.43,11:32:02,T2,Team T2,109,bhNrATiq,l7AqSXr==
bHOQ0KQh.44,11:32:02,T2,Team T2,109,ZeuowKdFfw2,leBFHSaJt
bHOQ0KQh.45,11:32:02,T2,Team T2,109,6gwADQ9pf,duUVt39_7BlCM
bHOQ0KQh.46,11:32:02,T2,Team T2,109,ZeuowKdFfw2,lcwABOnya
bHOQ0KQh.47,11:32:02,T2,Team T2,109,bhNrATiq,l6NKxZaK7s==
bHOQ0KQh.48,11:32:02,T2,Team T2,109,ZeuowKdFfw2,l7WzqWunWt2Kdl==
bHOQ0KQh.49,11:32:02,T2,Team T2,110,gfEuYyWcFlm,CpZEiIO4xzEq_Sb==
bHOQ0KQh.50,11:32:02,T2,Team T2,110,gfEuYyWcFlm,C6UCatl5Eyln=
bHOQ0KQh.51,11:32:02,T2,Team T2,110,siXx2H1X,ClUB9S5pFuuz
bHOQ0KQh.52,11:32:02,T2,Team T2,110,gfEuYyWcFlm,CCZN8GW7p
bHOQ0KQh.53,11:32:02,T2,Team T2,110,hiVJSp7,uv5SOSetKOMACbgq=
bHOQ0KQh.54,11:32:02,T2,Team T2,110,gfEuYyWcFlm,uv5SVV48M=
bHOQ0KQh.55,11:32:02,T2,Team T2,110,hiVJSp7,uv5SOtO==
bHOQ0KQh.56,11:32:02,T2,Team T2,110,siXx2H1X,uv5SVSgZvAQnNc
bHOQ0KQh.57,11:32:02,T2,Team T2,110,siXx2H1X,CmRUVTQ0zGPo0
bHOQ0KQh.58,11:32:02,T2,Team T2,110,siXx2H1X,Cq==
bHOQ0KQh.59,11:32:02,T2,Team T2,111,TmWkRQpHpfa,fAW==
bHOQ0KQh.60,11:32:02,T2,Team T2,112,JwxchhtX,TBe==
bHOQ0KQh.61,11:32:02,T2,Team T2,112,JwxchhtX,TQk==
bHOQ0KQh.62,11:32:02,T2,Team T2,112,JwxchhtX,LJFzaqrj7fciMJ44==
bHOQ0KQh.63,11:32:02,T2,Team T2,112,xte9d8oc88Z,LJFzavId8icxNz6k==
bHOQ0KQh.64,11:32:02,T2,Team T2,112,xte9d8oc88Z,LJFzasFf3rjh==
bHOQ0KQh.65,11:32:02,T2,Team T2,112,ywvo7Zz,LJFz3rD_cgW==
bHOQ0KQh.66,11:32:02,T2,Team T2,113,aB2Z6rRHSxN,oRtq3MJINQhd==
bHOQ0KQh.67,11:32:02,T2,Team T2,113,hD4bdxNrS,oRtq3I5F==
bHOQ0KQh.68,11:32:02,T2,Team T2,113,mEl2aAWs,wwbnl
bHOQ0KQh.69,11:32:02,T2,Team T2,113,mEl2aAWs,wH8Y5BiyDSLF=
bHOQ0KQh.70,11:32:02,T2,Team T2,113,aB2Z6rRHSxN,wLoY8sa
bHOQ0KQh.71,11:32:02,T2,Team T2,113,aB2Z6rRHSxN,oRtq3MVB1w7sMb_HkDVQ==
bHOQ0KQh.72,11:32:02,T2,Team T2,113,aB2Z6rRHSxN,oRtq3NTMWy57Ay1GkrN==
bHOQ0KQh.73,11:32:02,T2,Team T2,114,0fDm3SVX,2sLLW7UVjWfX2Gar6=
bHOQ0KQh.74,11:32:02,T2,Team T2,114,OckjZJQcBr5,a5vP=
bHOQ0KQh.75,11:32:02,T2,Team T2,114,OckjZJQcBr5,ajoiYVPYCGq=
bHOQ0KQh.76,11:32:02,T2,Team T2,114,PfByTA1,2sLLPOSUEni==
bHOQ0KQh.77,11:32:02,T2,Team T2,115,Xj89l1jHlkT,jv9yAcJ=
bHOQ0KQh.78,11:32:02,T2,Team T2,115,Xj89l1jHlkT,jsloc1x==
bHOQ0KQh.79,11:32:02,T2,Team T2,115,4lals7frl,bzzCiltHm=
bHOQ0KQh.80,11:32:02,T2,Team T2,115,9mrcpaos,bzzCioqGmv70==
bHOQ0KQh.81,11:32:02,T2,Team T2,115,4lals7frl,bzzCiitx2=
bHOQ0KQh.82,11:32:02,T2,Team T2,115,Xj89l1jHlkT,jlqhEQzD=
bHOQ0KQh.83,11:32:02,T2,Team T2,115,4lals7frl,bzzCijdC4=
bHOQ0KQh.84,11:32:02,T2,Team T2,115,4lals7frl,bzzCihcDeHX64dZs==
bHOQ0KQh.85,11:32:02,T2,Team T2,116,BrqZejibyJH,PHRtbGJT==
bHOQ0KQh.86,11:32:02,T2,Team T2,116,ItsblpeVy,PHRtbCdTi8JP540P==
bHOQ0KQh.87,11:32:02,T2,Team T2,116,BrqZejibyJH,PHRtbHjcFLMN1=
bHOQ0KQh.88,11:32:02,T2,Team T2,116,BrqZejibyJH,PHRtbFbf==
bHOQ0KQh.89,11:32:02,T2,Team T2,116,ItsblpeVy,PHRtbEhT==
bHOQ0KQh.90,11:32:02,T2,Team T2,116,NuJ2isnW,XrT5kivV=
bHOQ0KQh.91,11:32:02,T2,Team T2,116,CuHe8at,PHRt4aCX=
bHOQ0KQh.92,11:32:02,T2,Team T2,116,CuHe8at,PHRt4Atil1WCk_U9XMX==
bHOQ0KQh.93,11:32:02,T2,Team T2,116,ItsblpeVy,PHRtbCBn_QYN9=
bHOQ0KQh.94,11:32:02,T2,Team T2,116,CuHe8at,PHRt4_IijNbT4i3aWCR==
bHOQ0KQh.95,11:32:02,T2,Team T2,117,eyeO6CLaiDv,AJhjtwNf4
bHOQ0KQh.96,11:32:02,T2,Team T2,117,lAg0dIHUi,sOFj3TKTlRKNn3GAxqoB==
bHOQ0KQh.97,11:32:02,T2,Team T2,117,lAg0dIHUi,sOFj3WN7mJKC4Lwu=
bHOQ0KQh.98,11:32:02,T2,Team T2,118,ZHyQA0Gp2,6VXaqe0rTL
bHOQ0KQh.99,11:32:02,T2,Team T2,118,ZHyQA0Gp2,6VXaqgKJ==
bHOQ0KQh.100,11:32:02,T2,Team T2,118,SFwEtUKF2wj,6VXaqi6FKHzdWm
bHOQ0KQh.101,11:32:02,T2,Team T2,118,TINTnLV,6VXajR6x4Cg==
bHOQ0KQh.102,11:32:02,T2,Team T2,118,4IPHx3Pq,eZC==
bHOQ0KQh.103,11:32:02,T2,Team T2,118,ZHyQA0Gp2,6VXaqaNzL=
bHOQ0KQh.104,11:32:02,T2,Team T2,118,4IPHx3Pq,eSG1l
bHOQ0KQh.105,11:32:02,T2,Team T2,118,SFwEtUKF2wj,6VXaqi_IVyH68
bHOQ0KQh.106,11:32:02,T2,Team T2,118,TINTnLV,6VXajNIuOMuo2
bHOQ0KQh.107,11:32:02,T2,Team T2,119,DPmGsi9UL,K3L1iujeLpgM5=
bHOQ0KQh.108,11:32:02,T2,Team T2,119,DPmGsi9UL,K3L1isp2xehR8CeHlU19==
bHOQ0KQh.109,11:32:02,T2,Team T2,119,DPmGsi9UL,K3L1iwkS==
bHOQ0KQh.110,11:32:02,T2,Team T2,119,IQDxpliV,SHqwB484T
bHOQ0KQh.111,11:32:02,T2,Team T2,120,YRiCS90Y,04rXLnS0bwYF13
bHOQ0KQh.112,11:32:02,T2,Team T2,120,MOZzO0VdbeV,8K7Y95SYh
bHOQ0KQh.113,11:32:02,T2,Team T2,120,NRgOIR6,04rXE7Yi0AWlSVEP=
bHOQ0KQh.114,11:32:02,T2,Team T2,121,wXjBholsV,DbJO7ylK3MWJHxZX3=
bHOQ0KQh.115,11:32:02,T2,Team T2,121,BYAserut,LchssqD==
bHOQ0KQh.116,11:32:02,T2,Team T2,122,335f3AodExx,pUhC9JhtsNu==
bHOQ0KQh.117,11:32:02,T2,Team T2,122,46muXrz,hjxFTCsVDTwu=
bHOQ0KQh.118,11:32:02,T2,Team T2,122,a57raGkXE,hjxF0QCaEzIlg=
bHOQ0KQh.119,11:32:02,T2,Team T2,123,THGCZ2WW,3TxPV
bHOQ0KQh.120,11:32:02,T2,Team T2,123,HEnzVTRboql,3QEW6KWn
bHOQ0KQh.121,11:32:02,T2,Team T2,123,HEnzVTRboql,3z==
bHOQ0KQh.122,11:32:02,T2,Team T2,123,THGCZ2WW,3AvBRXJXsAnY=
bHOQ0KQh.123,11:32:02,T2,Team T2,123,HEnzVTRboql,3LUX=
bHOQ0KQh.124,11:32:02,T2,Team T2,123,THGCZ2WW,3RST2S7j=
bHOQ0KQh.125,11:32:02,T2,Team T2,123,THGCZ2WW,3xEJb55==
bHOQ0KQh.126,11:32:02,T2,Team T2,123,HEnzVTRboql,VUP0SeU_eIl6p=
bHOQ0KQh.127,11:32:02,T2,Team T2,123,THGCZ2WW,VUP0ShY7pJoMr=
bHOQ0KQh.128,11:32:02,T2,Team T2,124,lOWEc21,y17R8aOucPFxlnbT1
bHOQ0KQh.129,11:32:02,T2,Team T2,125,aVMheCoW,k5Nj4ox==
bHOQ0KQh.130,11:32:02,T2,Team T2,125,aVMheCoW,kPBnbJxYB
bHOQ0KQh.131,11:32:02,T2,Team T2,125,YSteatjbRJs,kSBkpLng0Sxw=
bHOQ0KQh.132,11:32:02,T2,Team T2,125,aVMheCoW,c8VH7RmaAJEjA=
bHOQ0KQh.133,11:32:02,T2,Team T2,126,C32jXDt,PgdyTFvpAyz==
bHOQ0KQh.134,11:32:02,T2,Team T2,126,I2NgaSeqB,Pgdy02sJxBvMd6q0Z=
bHOQ0KQh.135,11:32:02,T2,Team T2,126,B0L43MiGBCg,XR1lm9CDI
bHOQ0KQh.136,11:32:02,T2,Team T2,126,I2NgaSeqB,Pgdy02huMSwLnVsL==
bHOQ0KQh.137,11:32:02,T2,Team T2,127,m9B6xaHVk,tn1pnnbdxZob8GoCt
bHOQ0KQh.138,11:32:02,T2,Team T2,127,m9B6xaHVk,tn1pnp26n=
bHOQ0KQh.139,11:32:02,T2,Team T2,127,m9B6xaHVk,tn1pno3d57y1j=
bHOQ0KQh.140,11:32:02,T2,Team T2,127,m9B6xaHVk,tn1pnpWesm87i
bHOQ0KQh.141,11:32:02,T2,Team T2,127,m9B6xaHVk,tn1pnnOf==
bHOQ0KQh.142,11:32:02,T2,Team T2,128,Th8tcdV,6ujK8sJSSTcVw1KSaaO==
bHOQ0KQh.143,11:32:02,T2,Team T2,128,SeReimKG4VS,eqWArEHu_pf=
bHOQ0KQh.144,11:32:02,T2,Team T2,129,DoHgiK9oN,KC7B8WpOQQQB==
bHOQ0KQh.145,11:32:02,T2,Team T2,129,DoHgiK9oN,KC7B82C_w4
bHOQ0KQh.146,11:32:02,T2,Team T2,129,wmF4bEdENOG,SzOyo_gISiFH1hl==
bHOQ0KQh.147,11:32:02,T2,Team T2,129,IpY7fNip,SyWne
bHOQ0KQh.148,11:32:02,T2,Team T2,129,DoHgiK9oN,KC7B8YiD2e
bHOQ0KQh.149,11:32:02,T2,Team T2,129,wmF4bEdENOG,Ssa8hXaGNPZ==
bHOQ0KQh.150,11:32:02,T2,Team T2,129,DoHgiK9oN,KC7B8Z7IZiOie=
bHOQ0KQh.151,11:32:02,T2,Team T2,130,MnkF7YVIeDu,8ewN=
bHOQ0KQh.152,11:32:02,T2,Team T2,130,MnkF7YVIeDu,0DN34emu9Sr==
bHOQ0KQh.153,11:32:02,T2,Team T2,130,YqDIb70t,8onS4QdYdXx==
bHOQ0KQh.154,11:32:02,T2,Team T2,130,MnkF7YVIeDu,8cxX44XToKx==
bHOQ0KQh.155,11:32:02,T2,Team T2,130,MnkF7YVIeDu,0DN34kaPkID5uYsX==
bHOQ0KQh.156,11:32:02,T2,Team T2,130,MnkF7YVIeDu,8xHWr80E=
bHOQ0KQh.157,11:32:02,T2,Team T2,130,MnkF7YVIeDu,8llZ=
bHOQ0KQh.158,11:32:02,T2,Team T2,130,YqDIb70t,8jy3=
bHOQ0KQh.159,11:32:02,T2,Team T2,130,NqBU1P6,0DN3Xj9==
bHOQ0KQh.160,11:32:02,T2,Team T2,131,C1Vy3ptX,MZS==
bHOQ0KQh.161,11:32:02,T2,Team T2,131,C1Vy3ptX,MNCxdsCXPvB==
bHOQ0KQh.162,11:32:02,T2,Team T2,131,C1Vy3ptX,Ee5UWypUJywRAWVG==
bHOQ0KQh.163,11:32:02,T2,Team T2,131,C1Vy3ptX,MUNWXvr2=
bHOQ0KQh.164,11:32:02,T2,Team T2,131,qYCvZgocXxi,M1M1e6j4PKp=
bHOQ0KQh.165,11:32:02,T2,Team T2,131,qYCvZgocXxi,Ee5UWAkU==
bHOQ0KQh.166,11:32:02,T2,Team T2,132,f9JRWHss,pWwQ5MpPK==
bHOQ0KQh.167,11:32:02,T2,Team T2,132,49H3Mpy,hmTeIwl==
bHOQ0KQh.168,11:32:02,T2,Team T2,132,36qOSynHHW6,hmTePSoUs1lFMqQPJ=
bHOQ0KQh.169,11:32:02,T2,Team T2,132,f9JRWHss,pnqT7CwUAUjxslB==
bHOQ0KQh.170,11:32:02,T2,Team T2,132,f9JRWHss,hmTePUksrVmgytyKObnF==
bHOQ0KQh.171,11:32:02,T2,Team T2,132,36qOSynHHW6,p1T8YqyRM4bk=
bHOQ0KQh.172,11:32:02,T2,Team T2,132,f9JRWHss,pesc=
bHOQ0KQh.173,11:32:02,T2,Team T2,132,a8s0ZEjrH,hmTePOCzA9c9q=
bHOQ0KQh.174,11:32:02,T2,Team T2,132,49H3Mpy,hmTeILJYDek9JnHr=
bHOQ0KQh.175,11:32:02,T2,Team T2,132,f9JRWHss,pc_0=
bHOQ0KQh.176,11:32:02,T2,Team T2,133,Tg1Hj0VX,3rdX_1Xir
bHOQ0KQh.177,11:32:02,T2,Team T2,133,HdIEfRQcqPU,39dCmYRhih7==
bHOQ0KQh.178,11:32:02,T2,Team T2,133,Tg1Hj0VX,3zO==
bHOQ0KQh.179,11:32:02,T2,Team T2,134,RnNJ101,4AZWXcWJ=
bHOQ0KQh.180,11:32:02,T2,Team T2,134,RnNJ101,4AZWXlLrfL9gf
bHOQ0KQh.181,11:32:02,T2,Team T2,134,XmyGefMra,4AZW4qauf0HxDmDmBmf==
bHOQ0KQh.182,11:32:02,T2,Team T2,135,Gv7n4Aor,QzOvcCIqF
bHOQ0KQh.183,11:32:02,T2,Team T2,135,BuQw7xfqT,IIhNXHsyCibWj=
bHOQ0KQh.184,11:32:02,T2,Team T2,135,usOk0rjGT80,QwU==
bHOQ0KQh.185,11:32:02,T2,Team T2,135,BuQw7xfqT,IIhNXLhE==
bHOQ0KQh.186,11:32:02,T2,Team T2,135,usOk0rjGT80,IIhNXNto==
bHOQ0KQh.187,11:32:02,T2,Team T2,135,Gv7n4Aor,QjmsUylI=
bHOQ0KQh.188,11:32:02,T2,Team T2,135,usOk0rjGT80,QiRmVjvA8
bHOQ0KQh.189,11:32:02,T2,Team T2,135,BuQw7xfqT,IIhNXLfIUCh4wGx7==
bHOQ0KQh.190,11:32:02,T2,Team T2,135,usOk0rjGT80,IIhNXOJDO=
bHOQ0KQh.191,11:32:02,T2,Team T2,135,Gv7n4Aor,QwSp7vHsVA1tyQC==
bHOQ0KQh.192,11:32:02,T2,Team T2,136,fB8mtQeUD,mPzEj4o3t7aEw_bjLu
bHOQ0KQh.193,11:32:02,T2,Team T2,136,8z6amKiaD1O,ux88qJocx
bHOQ0KQh.194,11:32:02,T2,Team T2,136,fB8mtQeUD,mPzEj1IS==
bHOQ0KQh.195,11:32:02,T2,Team T2,136,fB8mtQeUD,mPzEj5k1IqUOl90Mk=
bHOQ0KQh.196,11:32:02,T2,Team T2,136,8z6amKiaD1O,usetJ
bHOQ0KQh.197,11:32:02,T2,Team T2,136,kCpdqTnV,ur6fs5bYnX==
bHOQ0KQh.198,11:32:02,T2,Team T2,136,9CnpgBt,mPzEcVh0=
bHOQ0KQh.199,11:32:02,T2,Team T2,136,fB8mtQeUD,mPzEj4aXnwXFl
bHOQ0KQh.200,11:32:02,T2,Team T2,137,LGUuf2LFnVC,72hw=
bHOQ0KQh.201,11:32:02,T2,Team T2,137,LGUuf2LFnVC,7Tftm7==
bHOQ0KQh.202,11:32:02,T2,Team T2,137,SIWGm8Hpn,ZWnZcoEFx9A5==
bHOQ0KQh.203,11:32:02,T2,Team T2,137,SIWGm8Hpn,ZWnZcoUEAaG1E3xRGhQV==
bHOQ0KQh.204,11:32:02,T2,Team T2,137,XJdxjbQq,7QU_oT1FA4zeV9i==
bHOQ0KQh.205,11:32:02,T2,Team T2,138,qQty1bp,D3FPXsve=
bHOQ0KQh.206,11:32:02,T2,Team T2,138,BQvmbtjV,LPvl=
bHOQ0KQh.207,11:32:02,T2,Team T2,138,BQvmbtjV,LQhMeyoqlBE==
bHOQ0KQh.208,11:32:02,T2,Team T2,139,9X2lBJ9pQ,gbtGrY7sCAhkYo8==
bHOQ0KQh.209,11:32:02,T2,Team T2,139,2V09uDdFQdf,oN1ooGl==
bHOQ0KQh.210,11:32:02,T2,Team T2,140,iqEeWqVIg33,EparWqNy12l6=
bHOQ0KQh.211,11:32:02,T2,Team T2,140,iqEeWqVIg33,Er0hSv9Qq
bHOQ0KQh.212,11:32:02,T2,Team T2,140,utXh0z0t,wG8CTOXw==
bHOQ0KQh.213,11:32:02,T2,Team T2,140,iqEeWqVIg33,wG8CTKNDb23G==
bHOQ0KQh.214,11:32:02,T2,Team T2,140,iqEeWqVIg33,wG8CTJNq612KXUL4Eu
bHOQ0KQh.215,11:32:02,T2,Team T2,140,utXh0z0t,wG8CTN9u6w
bHOQ0KQh.216,11:32:02,T2,Team T2,140,jtVtQh6,wG8CMBQxmnf2=
bHOQ0KQh.217,11:32:02,T2,Team T2,140,utXh0z0t,EBLHOjhHgwr0=
bHOQ0KQh.218,11:32:02,T2,Team T2,140,utXh0z0t,EAVw0CgMqbaQVPF==
bHOQ0KQh.219,11:32:02,T2,Team T2,140,utXh0z0t,ErEc9xTJl
bHOQ0KQh.220,11:32:02,T2,Team T2,141,8Af7TRts,iH2==
bHOQ0KQh.221,11:32:02,T2,Team T2,141,8Af7TRts,iKi==
bHOQ0KQh.222,11:32:02,T2,Team T2,141,WxW4PIoH0WR,iu8e=
bHOQ0KQh.223,11:32:02,T2,Team T2,141,8Af7TRts,ipZ62KDEUW08qe8==
bHOQ0KQh.224,11:32:02,T2,Team T2,141,3zYgWOkr0,aNqtMYOBJ7_xA
bHOQ0KQh.225,11:32:02,T2,Team T2,142,MI3Xf9WX,W1jZeR5==
bHOQ0KQh.226,11:32:02,T2,Team T2,142,AFKUb0RcJPF,WPM1beY2=
bHOQ0KQh.227,11:32:02,T2,Team T2,142,MI3Xf9WX,WK7Xm55ePO6=
bHOQ0KQh.228,11:32:02,T2,Team T2,142,BI195R2,OVek11R0=
bHOQ0KQh.229,11:32:02,T2,Team T2,142,MI3Xf9WX,WvVej
bHOQ0KQh.230,11:32:02,T2,Team T2,142,HHM6i6NWJ,OVek8g0g==
bHOQ0KQh.231,11:32:02,T2,Team T2,142,AFKUb0RcJPF,WE0h9kLs=
bHOQ0KQh.232,11:32:02,T2,Team T2,142,MI3Xf9WX,OVek8j3VH5a5Jy
bHOQ0KQh.233,11:32:02,T2,Team T2,143,kO5WbpMrX,r2xb1z7v3DAND4Pmn=
bHOQ0KQh.234,11:32:02,T2,Team T2,143,pPmN8sVs,zIfP9
bHOQ0KQh.235,11:32:02,T2,Team T2,143,dM3K4jQHXet,zKfTqq4AbfPPCUA==
bHOQ0KQh.236,11:32:02,T2,Team T2,143,pPmN8sVs,zTqOYxMLXBCH=
bHOQ0KQh.237,11:32:02,T2,Team T2,143,pPmN8sVs,zGvU=
bHOQ0KQh.238,11:32:02,T2,Team T2,143,kO5WbpMrX,r2xb1B0UcuvOydPr2DsR==
bHOQ0KQh.239,11:32:02,T2,Team T2,143,kO5WbpMrX,r2xb1AepKtYTTSU=
bHOQ0KQh.240,11:32:02,T2,Team T2,144,3WaD0KoW,59l2TVwcRb
bHOQ0KQh.241,11:32:02,T2,Team T2,144,RTRAWBjbG8h,59l2TYJjE8Cj0=
bHOQ0KQh.242,11:32:02,T2,Team T2,144,RTRAWBjbG8h,dOUHPuy0W
bHOQ0KQh.243,11:32:02,T2,Team T2,144,YVTM3HfVG,59l2TSy2t=
bHOQ0KQh.244,11:32:02,T2,Team T2,144,3WaD0KoW,59l2TZoWUc
bHOQ0KQh.245,11:32:02,T2,Team T2,144,3WaD0KoW,dKiXWwmb=
bHOQ0KQh.246,11:32:02,T2,Team T2,144,SW8PQsu,59l2MxjXGrtibud==
bHOQ0KQh.247,11:32:02,T2,Team T2,145,B3bBqZeqq,IhDSg9nBq0
bHOQ0KQh.248,11:32:02,T2,Team T2,145,u19pjTiGq1z,QQwrrScJyhP20
bHOQ0KQh.249,11:32:02,T2,Team T2,145,B3bBqZeqq,IhDSgcGEgu59==
bHOQ0KQh.250,11:32:02,T2,Team T2,145,B3bBqZeqq,IhDSgdsJC2O46THzKetE==
bHOQ0KQh.251,11:32:02,T2,Team T2,145,G4ssn2nr,QRcMlJtq=
bHOQ0KQh.252,11:32:02,T2,Team T2,146,88rJccLb9qn,usXV6fKf=
bHOQ0KQh.253,11:32:02,T2,Team T2,146,fatVjiHV9,moVd9vR5TFyx042HH
bHOQ0KQh.254,11:32:02,T2,Team T2,146,9bIY63W,moVd21Z==
bHOQ0KQh.255,11:32:02,T2,Team T2,146,88rJccLb9qn,moVd9zT5fzlRR29NM=
bHOQ0KQh.256,11:32:02,T2,Team T2,146,fatVjiHV9,moVd9xV09DGT760LME
bHOQ0KQh.257,11:32:02,T2,Team T2,147,ShhLbAHqT,ZvJ41M6oRxoT9k
bHOQ0KQh.258,11:32:02,T2,Team T2,147,Lffz4uLGTkb,ZvJ41SNr3rHTf5
bHOQ0KQh.259,11:32:02,T2,Team T2,147,ShhLbAHqT,ZvJ41N3rYl8kSpGv5=
bHOQ0KQh.260,11:32:02,T2,Team T2,147,XiyC8DQr,7ffRoz8E0BzV3
bHOQ0KQh.261,11:32:02,T2,Team T2,147,XiyC8DQr,ZvJ41RTxQ=
bHOQ0KQh.262,11:32:02,T2,Team T2,147,XiyC8DQr,7zEN5R2D7g==
bHOQ0KQh.263,11:32:02,T2,Team T2,147,XiyC8DQr,74ixg
bHOQ0KQh.264,11:32:02,T2,Team T2,148,pnxprMeFCdZ,LnLLtKs==
bHOQ0KQh.265,11:32:02,T2,Team T2,148,wpzBySapC,DD1Vo8lHuoWu1Mb==
bHOQ0KQh.266,11:32:02,T2,Team T2,148,wpzBySapC,DD1Vo6lqzD9kZ_d_V8
bHOQ0KQh.267,11:32:02,T2,Team T2,148,pnxprMeFCdZ,LtVSEHdA_FjrUTb==
bHOQ0KQh.268,11:32:02,T2,Team T2,148,wpzBySapC,DD1Vo6dtln
bHOQ0KQh.269,11:32:02,T2,Team T2,148,pnxprMeFCdZ,LxxB=
bHOQ0KQh.270,11:32:02,T2,Team T2,148,qqOElDp,DD1VhYsJzbheVg0FQ
bHOQ0KQh.271,11:32:02,T2,Team T2,149,f1EineiU,pSKFb1hqhQ9gd7E==
bHOQ0KQh.272,11:32:02,T2,Team T2,149,a0nrqb9Tm,hePMgno24P6D8hlCg4Im==
bHOQ0KQh.273,11:32:02,T2,Team T2,149,a0nrqb9Tm,hePMgpuZsNVxSwyFn=
bHOQ0KQh.274,11:32:02,T2,Team T2,150,v2ink1uY,F_kOx5vaY3G7=
bHOQ0KQh.275,11:32:02,T2,Team T2,150,v2ink1uY,xfuIdcB6R9TPRK4Lt=
bHOQ0KQh.276,11:32:02,T2,Team T2,150,jZZkgSpdMWC,xfuIdcGaO2
bHOQ0KQh.277,11:32:02,T2,Team T2,150,k2gzaJA,xfuI6UrqD6TDGxMU=
bHOQ0KQh.278,11:32:02,T2,Team T2,151,38jmfMksw,amMz5Wrsovol==
