ae1uz_3H.75,11:32:02,T6,Team T6,113,nPrzz7gnlOk,J0Fz=
ae1uz_3H.76,11:32:02,T6,Team T6,113,zSKCDgl8,JRzJBku==
ae1uz_3H.77,11:32:02,T6,Team T6,113,zSKCDgl8,B5S0wvd996GloL7sgV
ae1uz_3H.78,11:32:02,T6,Team T6,113,zSKCDgl8,B5S0wsclh
ae1uz_3H.79,11:32:02,T6,Team T6,113,uRtLGdc7l,B5S0wnop__moaHrrl=
ae1uz_3H.80,11:32:02,T6,Team T6,113,nPrzz7gnlOk,J8JFs6e==
ae1uz_3H.81,11:32:02,T6,Team T6,113,nPrzz7gnlOk,JMKLzZcvfRn==
ae1uz_3H.82,11:32:02,T6,Team T6,114,dZys0ykD,fcGRTL84gv5R==
ae1uz_3H.83,11:32:02,T6,Team T6,114,1WfpWpfS5d8,nSJV9tt==
ae1uz_3H.84,11:32:02,T6,Team T6,114,dZys0ykD,n5vG_ntP8I81=
ae1uz_3H.85,11:32:02,T6,Team T6,114,dZys0ykD,n1DpclsA2reDe
ae1uz_3H.86,11:32:02,T6,Team T6,114,dZys0ykD,n6sql_G63
ae1uz_3H.87,11:32:02,T6,Team T6,114,1WfpWpfS5d8,n0AuYteYND5I2K==
ae1uz_3H.88,11:32:02,T6,Team T6,114,dZys0ykD,fcGRTM9KS=
ae1uz_3H.89,11:32:02,T6,Team T6,115,FyxfOHInO6W,1CDjIRU7=
ae1uz_3H.90,11:32:02,T6,Team T6,115,MAzrVNE7O,TOYILXAl==
ae1uz_3H.91,11:32:02,T6,Team T6,115,MAzrVNE7O,TOYIL06sM2hhlsEhmyqG==
ae1uz_3H.92,11:32:02,T6,Team T6,115,MAzrVNE7O,TOYILXWESgpp==
ae1uz_3H.93,11:32:02,T6,Team T6,115,FyxfOHInO6W,1JOzFZWpPnj=
ae1uz_3H.94,11:32:02,T6,Team T6,115,RBQiSQN8,TOYIL5HA3aY3==
ae1uz_3H.95,11:32:02,T6,Team T6,115,FyxfOHInO6W,1H2IP
ae1uz_3H.96,11:32:02,T6,Team T6,115,MAzrVNE7O,TOYILZ3gId2p==
ae1uz_3H.97,11:32:02,T6,Team T6,116,iFmzH0HSyvK,ENmPOcV==
ae1uz_3H.98,11:32:02,T6,Team T6,116,pHoLO6DCy,wVN3EjOGhu
ae1uz_3H.99,11:32:02,T6,Team T6,117,WMEp3iaQhpy,iJSQ6t5y=
ae1uz_3H.100,11:32:02,T6,Team T6,117,3OGBao6Ah,a25U0zmVhBLQj=
ae1uz_3H.101,11:32:02,T6,Team T6,117,8PXs7rfB,a25U0Ga14sCJX3niS=
ae1uz_3H.102,11:32:02,T6,Team T6,118,AXdtQrk,NanKMpf6e
ae1uz_3H.103,11:32:02,T6,Team T6,119,k3MgWZyAe,rhbBMdVI1=
ae1uz_3H.104,11:32:02,T6,Team T6,119,p437T2HB,z0NgQ
ae1uz_3H.105,11:32:02,T6,Team T6,119,k3MgWZyAe,rhbBMfOA3OIopvplxi
ae1uz_3H.106,11:32:02,T6,Team T6,119,d1K4PTCQeHE,z9Ks0Y==
ae1uz_3H.107,11:32:02,T6,Team T6,119,d1K4PTCQeHE,zZNh0Q0W5VOnJ
ae1uz_3H.108,11:32:02,T6,Team T6,119,k3MgWZyAe,rhbBMfLXhJFDG=
ae1uz_3H.109,11:32:02,T6,Team T6,119,d1K4PTCQeHE,zm8pQ1Q==
ae1uz_3H.110,11:32:02,T6,Team T6,119,d1K4PTCQeHE,zQYeZ
ae1uz_3H.111,11:32:02,T6,Team T6,119,d1K4PTCQeHE,zlY2H9USa
ae1uz_3H.112,11:32:02,T6,Team T6,120,t2oaLclTb1Y,PWGxYkgY4Z9yG
ae1uz_3H.113,11:32:02,T6,Team T6,120,F5HdPlqE,PRua=
ae1uz_3H.114,11:32:02,T6,Team T6,122,WkNS4WSE,YxWfX9V7rgMh==
ae1uz_3H.115,11:32:02,T6,Team T6,123,6r5IXelD,gv1D0gFJ_BcY=
ae1uz_3H.116,11:32:02,T6,Team T6,124,y2ReFeq,Lf2rBybz=
ae1uz_3H.117,11:32:02,T6,Team T6,125,nabScONC,xckNjNNZ4zNwX
ae1uz_3H.118,11:32:02,T6,Team T6,125,nabScONC,xh9ZZ
ae1uz_3H.119,11:32:02,T6,Team T6,125,b7SP8FIRkvv,pnki51KWevJjTJFVREJO==
ae1uz_3H.120,11:32:02,T6,Team T6,125,i9U1fLEBk,pnki5Z5HlvUdLwUOH=
ae1uz_3H.121,11:32:02,T6,Team T6,126,VgIQ74D64,2u88XfVB4tztCK6te=
ae1uz_3H.122,11:32:02,T6,Team T6,126,OeGE0YHm4pj,aa2==
ae1uz_3H.123,11:32:02,T6,Team T6,126,0hZH47M7,atRFRRJaPr==
ae1uz_3H.124,11:32:02,T6,Team T6,126,OeGE0YHm4pj,ajOX29P8QEC==
ae1uz_3H.125,11:32:02,T6,Team T6,126,VgIQ74D64,2u88XgF==
ae1uz_3H.126,11:32:02,T6,Team T6,126,0hZH47M7,asQLW0U67FLySIf==
ae1uz_3H.127,11:32:02,T6,Team T6,126,0hZH47M7,acUDpcCw5rjHF
ae1uz_3H.128,11:32:02,T6,Team T6,126,0hZH47M7,a3VCVOz==
ae1uz_3H.129,11:32:02,T6,Team T6,126,VgIQ74D64,2u88XhChMEnyCJkc4phH==
ae1uz_3H.130,11:32:02,T6,Team T6,127,zn0G0m6BO,GBqZQxeED8hf8cwK==
ae1uz_3H.131,11:32:02,T6,Team T6,127,slYuTgaROO7,OugE5sBF=
ae1uz_3H.132,11:32:02,T6,Team T6,127,zn0G0m6BO,GBqZQx2_N0q0==
ae1uz_3H.133,11:32:02,T6,Team T6,127,zn0G0m6BO,GBqZQxzUz7
ae1uz_3H.134,11:32:02,T6,Team T6,127,EohxXpfC,Oe1Ee
ae1uz_3H.135,11:32:02,T6,Team T6,127,zn0G0m6BO,GBqZQz8RK9gZWVsRq=
ae1uz_3H.136,11:32:02,T6,Team T6,128,dvOwmE56x,kJeQcS1DfS7R6v8n==
ae1uz_3H.137,11:32:02,T6,Team T6,128,6tMkfy9mxHV,srTsm
ae1uz_3H.138,11:32:02,T6,Team T6,128,iw5njHe7,soYrrU74KR0STah==
ae1uz_3H.139,11:32:02,T6,Team T6,129,QC7mfXyBh,XQxH5buB_GzsB=
ae1uz_3H.140,11:32:02,T6,Team T6,129,JA5a8RCRhAd,5CCyn4Q2oGq==
ae1uz_3H.141,11:32:02,T6,Team T6,130,bE2iENq9,lxJlPMK7N
ae1uz_3H.142,11:32:02,T6,Team T6,130,ZBJfAEloHqx,dRcDxWKmAPZjDBd1J_
ae1uz_3H.143,11:32:02,T6,Team T6,130,bE2iENq9,lrKANWetIE15CE==
ae1uz_3H.144,11:32:02,T6,Team T6,130,bE2iENq9,lEMAxDngyC==
ae1uz_3H.145,11:32:02,T6,Team T6,130,ZBJfAEloHqx,dRcDxWvkuuL4y
ae1uz_3H.146,11:32:02,T6,Team T6,130,0E0uuvw,dRcDqPf9DDO5EN1p=
ae1uz_3H.147,11:32:02,T6,Team T6,131,DJx5XWOTqjl,RZ0uUjWMhtD_w=
ae1uz_3H.148,11:32:02,T6,Team T6,132,omR7WlJ7a,vAilMwZl==
ae1uz_3H.149,11:32:02,T6,Team T6,132,hkPVPfNnaI9,DqP==
ae1uz_3H.150,11:32:02,T6,Team T6,132,tn8YToS8,DbVnc81y
ae1uz_3H.151,11:32:02,T6,Team T6,132,hkPVPfNnaI9,vAilMDOlVdeiSpgSj=
ae1uz_3H.152,11:32:02,T6,Team T6,132,omR7WlJ7a,vAilMv8g9Yu93Xib=
ae1uz_3H.153,11:32:02,T6,Team T6,132,tn8YToS8,vAilMCPse3ure6ASkv
ae1uz_3H.154,11:32:02,T6,Team T6,132,tn8YToS8,vAilMxRp7OnmZf
ae1uz_3H.155,11:32:02,T6,Team T6,132,tn8YToS8,Dgdf=
ae1uz_3H.156,11:32:02,T6,Team T6,133,6uqiMGlD,gjt==
ae1uz_3H.157,11:32:02,T6,Team T6,133,6uqiMGlD,8HAGFSkROQ1EQJLtKb
ae1uz_3H.158,11:32:02,T6,Team T6,133,Ur7fIxgSUCX,8HAGFRqFVZ1R_cZoL
ae1uz_3H.159,11:32:02,T6,Team T6,133,6uqiMGlD,gOgn=
ae1uz_3H.160,11:32:02,T6,Team T6,133,1t9rPDcCU,8HAGFOFTaD
ae1uz_3H.161,11:32:02,T6,Team T6,133,Ur7fIxgSUCX,gDmg1
ae1uz_3H.162,11:32:02,T6,Team T6,133,1t9rPDcCU,8HAGFNrCZNgAX=
ae1uz_3H.163,11:32:02,T6,Team T6,133,Ur7fIxgSUCX,8HAGFRm_3Te16p
ae1uz_3H.164,11:32:02,T6,Team T6,133,6uqiMGlD,gE8fQulM0Q0==
ae1uz_3H.165,11:32:02,T6,Team T6,134,FAXgbVb7D,MOow16vzQRL7Zs
ae1uz_3H.166,11:32:02,T6,Team T6,134,yyV44PfnDvg,UCh6b
ae1uz_3H.167,11:32:02,T6,Team T6,134,yyV44PfnDvg,UzX8XLlADGKx3
ae1uz_3H.168,11:32:02,T6,Team T6,134,FAXgbVb7D,MOow17ivxSn_4Fs==
ae1uz_3H.169,11:32:02,T6,Team T6,134,FAXgbVb7D,MOow17nhy=
ae1uz_3H.170,11:32:02,T6,Team T6,134,KBe78Yk8,Unmwc0zhyDmc=
ae1uz_3H.171,11:32:02,T6,Team T6,134,KBe78Yk8,MOow1dh5DJDi==
ae1uz_3H.172,11:32:02,T6,Team T6,136,QQiZKhm,33ueGF9HSU6pVWqG=
ae1uz_3H.173,11:32:02,T6,Team T6,136,WP3WXw7B6,33ueNLbLRd6s3W
ae1uz_3H.174,11:32:02,T6,Team T6,136,PN1KQqbR6OS,b17P2E7z=
ae1uz_3H.175,11:32:02,T6,Team T6,136,QQiZKhm,33ueG_jGV95==
ae1uz_3H.176,11:32:02,T6,Team T6,136,WP3WXw7B6,33ueNH6R111t6vbVpF
ae1uz_3H.177,11:32:02,T6,Team T6,137,sUjAcIamQHG,O0jRc
ae1uz_3H.178,11:32:02,T6,Team T6,137,zWlMjO66Q,GaM591ia==
ae1uz_3H.179,11:32:02,T6,Team T6,137,zWlMjO66Q,GaM59ZADEWJdVOEDe=
ae1uz_3H.180,11:32:02,T6,Team T6,137,zWlMjO66Q,GaM59ZhpMMUnW_
ae1uz_3H.181,11:32:02,T6,Team T6,137,zWlMjO66Q,GaM5942aUULbS=
ae1uz_3H.182,11:32:02,T6,Team T6,137,sUjAcIamQHG,GaM596jq==
ae1uz_3H.183,11:32:02,T6,Team T6,137,zWlMjO66Q,GaM593mb4SJX97LB==
ae1uz_3H.184,11:32:02,T6,Team T6,137,zWlMjO66Q,GaM590hhDc
ae1uz_3H.185,11:32:02,T6,Team T6,138,i5qt99IB,s0oEVlyI=
ae1uz_3H.186,11:32:02,T6,Team T6,138,627q50DQz6u,sakva
ae1uz_3H.187,11:32:02,T6,Team T6,138,i5qt99IB,seaFVVv==
ae1uz_3H.188,11:32:02,T6,Team T6,138,627q50DQz6u,s8sR8
ae1uz_3H.189,11:32:02,T6,Team T6,139,QbrV4py5j,XpSgUB_d2khf==
ae1uz_3H.190,11:32:02,T6,Team T6,139,VcIM1sH6,53RV7
ae1uz_3H.191,11:32:02,T6,Team T6,139,J9pJXjClj0M,5dAMUBwe69ZN=
ae1uz_3H.192,11:32:02,T6,Team T6,139,VcIM1sH6,5dK82DFkcfgiKlE==
ae1uz_3H.193,11:32:02,T6,Team T6,139,QbrV4py5j,XpSgUBGj==
ae1uz_3H.194,11:32:02,T6,Team T6,139,QbrV4py5j,XpSgUBUn4s
ae1uz_3H.195,11:32:02,T6,Team T6,139,QbrV4py5j,XpSgUCH6yYSEOx4A3=
ae1uz_3H.196,11:32:02,T6,Team T6,139,J9pJXjClj0M,5jS2_kMs2
ae1uz_3H.197,11:32:02,T6,Team T6,140,0a4lTCOoJP6,m2iPLIVgG930=
ae1uz_3H.198,11:32:02,T6,Team T6,140,cdnoXLT9,m0a==
ae1uz_3H.199,11:32:02,T6,Team T6,140,cdnoXLT9,eqyJQY2ePZ433D
ae1uz_3H.200,11:32:02,T6,Team T6,141,DMSaMUNTtIU,R2mzJbFYkFae4C6WwUHx==
ae1uz_3H.201,11:32:02,T6,Team T6,141,PPbdQ3SE,ZHUw_87OrX4cr
ae1uz_3H.202,11:32:02,T6,Team T6,141,PPbdQ3SE,R2mzJe2X==
ae1uz_3H.203,11:32:02,T6,Team T6,141,DMSaMUNTtIU,R2mzJfW_bX
ae1uz_3H.204,11:32:02,T6,Team T6,141,PPbdQ3SE,R2mzJdYCs=
ae1uz_3H.205,11:32:02,T6,Team T6,141,PPbdQ3SE,R2mzJbZ7iOVJ27Ykd=
ae1uz_3H.206,11:32:02,T6,Team T6,142,ZWtxJmlD,9SnDO
ae1uz_3H.207,11:32:02,T6,Team T6,142,ZWtxJmlD,93gAIBCPjLW
ae1uz_3H.208,11:32:02,T6,Team T6,142,ZWtxJmlD,9VlvQhA9c
ae1uz_3H.209,11:32:02,T6,Team T6,142,ZWtxJmlD,9NjCHlGA6S1c
ae1uz_3H.210,11:32:02,T6,Team T6,142,OWrJz4r,19EUvmdAo
ae1uz_3H.211,11:32:02,T6,Team T6,143,x20w8Bc7W,EgsLYMjAcrSIcD6i==
ae1uz_3H.212,11:32:02,T6,Team T6,143,C3hn5El8,MajGkTyqWez=
ae1uz_3H.213,11:32:02,T6,Team T6,143,q0Yk1vgnW1w,EgsLYRv744My==
ae1uz_3H.214,11:32:02,T6,Team T6,143,C3hn5El8,M1nw=
ae1uz_3H.215,11:32:02,T6,Team T6,143,C3hn5El8,EgsLYSllH9QKn=
ae1uz_3H.216,11:32:02,T6,Team T6,143,C3hn5El8,MntReCH8Tjt==
ae1uz_3H.217,11:32:02,T6,Team T6,143,q0Yk1vgnW1w,Mb5D1wzvYgB0fef==
ae1uz_3H.218,11:32:02,T6,Team T6,145,UiR3QfN7,4cRmQ626D
ae1uz_3H.219,11:32:02,T6,Team T6,145,Ify0M6ImpNC,4mVm=
ae1uz_3H.220,11:32:02,T6,Team T6,145,PhAcTcE6p,Wv2tJo9szKL24s
ae1uz_3H.221,11:32:02,T6,Team T6,145,Ify0M6ImpNC,4uI1PfO86QLV
ae1uz_3H.222,11:32:02,T6,Team T6,145,UiR3QfN7,4lI0L13zrRBoerb==
ae1uz_3H.223,11:32:02,T6,Team T6,146,lmmQ9obRDdq,HDtajxpDBht==
ae1uz_3H.224,11:32:02,T6,Team T6,146,xpFTdxgC,HKpQZA9==
ae1uz_3H.225,11:32:02,T6,Team T6,146,soo2gu7BD,zCQk6HmMmoAFcuLIix
ae1uz_3H.226,11:32:02,T6,Team T6,146,xpFTdxgC,Hen56piPP_p=
ae1uz_3H.227,11:32:02,T6,Team T6,147,bwXc5Pf7,dJ8EY4Bkz
ae1uz_3H.228,11:32:02,T6,Team T6,147,bwXc5Pf7,lEVvZ4Bn4sAX0
ae1uz_3H.229,11:32:02,T6,Team T6,147,6vGl8M66m,dJ8EYWfqbpIS2Ldp8omG==
ae1uz_3H.230,11:32:02,T6,Team T6,147,bwXc5Pf7,lpTbV
ae1uz_3H.231,11:32:02,T6,Team T6,147,ZtE91Gamm6f,lHQD9Odu6ltckcL==
ae1uz_3H.232,11:32:02,T6,Team T6,147,ZtE91Gamm6f,lkIv8M454dc7=
ae1uz_3H.233,11:32:02,T6,Team T6,147,ZtE91Gamm6f,dJ8EY3ombeDZ7I1q==
ae1uz_3H.234,11:32:02,T6,Team T6,147,ZtE91Gamm6f,dJ8EY46i4qjh9UZq==
ae1uz_3H.235,11:32:02,T6,Team T6,147,ZtE91Gamm6f,dJ8EY3uDn=
ae1uz_3H.236,11:32:02,T6,Team T6,147,bwXc5Pf7,lJNy63gimoL1=
ae1uz_3H.237,11:32:02,T6,Team T6,148,DEJeOQO,QRWvK9ZHl68pBsly=
ae1uz_3H.238,11:32:02,T6,Team T6,148,OEL2Y8IC,YCPbN0MFVgm==
ae1uz_3H.239,11:32:02,T6,Team T6,148,JDub15zB6,QRWvRgJ4N=
ae1uz_3H.240,11:32:02,T6,Team T6,149,nKM1onyAP,uYemeFAExn
ae1uz_3H.241,11:32:02,T6,Team T6,149,nKM1onyAP,uYemeyKPQ=
ae1uz_3H.242,11:32:02,T6,Team T6,149,sL3SlqHB,Cz8TywGB0SqJnwd==
ae1uz_3H.243,11:32:02,T6,Team T6,149,gIKPhhCQPpl,CMbkj
ae1uz_3H.244,11:32:02,T6,Team T6,149,gIKPhhCQPpl,C1K==
ae1uz_3H.245,11:32:02,T6,Team T6,149,nKM1onyAP,uYemezwHLK
ae1uz_3H.246,11:32:02,T6,Team T6,149,gIKPhhCQPpl,CD71=
ae1uz_3H.247,11:32:02,T6,Team T6,150,IgHtNdTE,SjJD3jQHhX1K=
ae1uz_3H.248,11:32:02,T6,Team T6,150,wdoqJ4OTgIF,SnHoWZ==
ae1uz_3H.249,11:32:02,T6,Team T6,151,alcKBmNoZ7t,wpDKHdaf5kLewId==
ae1uz_3H.250,11:32:02,T6,Team T6,151,alcKBmNoZ7t,oBH9yGJw8uSajtsSgY
ae1uz_3H.251,11:32:02,T6,Team T6,152,ZvOD2OlE,1I00V09IKXsj==
ae1uz_3H.252,11:32:02,T6,Team T6,152,NsvAYFgTJ0h,9GDTW
ae1uz_3H.253,11:32:02,T6,Team T6,152,ZvOD2OlE,1I00V3vGu0
ae1uz_3H.254,11:32:02,T6,Team T6,152,NsvAYFgTJ0h,1I00V3B0IZ
ae1uz_3H.255,11:32:02,T6,Team T6,152,NsvAYFgTJ0h,1I00V3mX==
ae1uz_3H.256,11:32:02,T6,Team T6,152,NsvAYFgTJ0h,9ox6RMm_QjA=
ae1uz_3H.257,11:32:02,T6,Team T6,152,ZvOD2OlE,1I00V1wQKe
ae1uz_3H.258,11:32:02,T6,Team T6,153,rzjqQXfnsU5,FPORNi9kH=
ae1uz_3H.259,11:32:02,T6,Team T6,153,DCCtU6k8,NMHs1
ae1uz_3H.260,11:32:02,T6,Team T6,153,rzjqQXfnsU5,NrCSX
ae1uz_3H.261,11:32:02,T6,Team T6,153,DCCtU6k8,NHloN2wBhVo==
ae1uz_3H.262,11:32:02,T6,Team T6,153,DCCtU6k8,FPORNgnnf7
ae1uz_3H.263,11:32:02,T6,Team T6,154,4HBfJfImcjn,qMDeV8OrspLl=
ae1uz_3H.264,11:32:02,T6,Team T6,154,4HBfJfImcjn,qTFlAfHhsvC5dlw==
ae1uz_3H.265,11:32:02,T6,Team T6,154,4HBfJfImcjn,iX6HGAZahExl7xOm9P
ae1uz_3H.266,11:32:02,T6,Team T6,154,gKUiNoN7,iX6HGAPD3wmvngMs6=
ae1uz_3H.267,11:32:02,T6,Team T6,154,5KSuD6T,iX6HzsH51zFbtlND8
ae1uz_3H.268,11:32:02,T6,Team T6,155,IOT56yHRVcb,4JYbpPYL=
ae1uz_3H.269,11:32:02,T6,Team T6,155,IOT56yHRVcb,W4oy3VEWC=
ae1uz_3H.270,11:32:02,T6,Team T6,155,PQVhdEDBV,W4oy3ODEGmiP4eu8xJHO==
ae1uz_3H.271,11:32:02,T6,Team T6,155,PQVhdEDBV,W4oy3RV_2mlJTp0X==
ae1uz_3H.272,11:32:02,T6,Team T6,155,URc8aHMC,4K9obQP==
ae1uz_3H.273,11:32:02,T6,Team T6,155,URc8aHMC,W4oy3UCO_cCsP9
ae1uz_3H.274,11:32:02,T6,Team T6,155,PQVhdEDBV,W4oy3SzP==
ae1uz_3H.275,11:32:02,T6,Team T6,155,URc8aHMC,W4oy3VRF==
ae1uz_3H.276,11:32:02,T6,Team T6,155,IOT56yHRVcb,W4oy3WWAFsbAFigR==
ae1uz_3H.277,11:32:02,T6,Team T6,155,URc8aHMC,4P0leuDGJ
ae1uz_3H.278,11:32:02,T6,Team T6,156,sXJB5W76F,zbcTVamAw=
ae1uz_3H.279,11:32:02,T6,Team T6,156,xY0s2Zg7,HLVScN39rfi==
ae1uz_3H.280,11:32:02,T6,Team T6,156,lVHpYQbmF6Z,HU0Sg4cit9fy6i==
ae1uz_3H.281,11:32:02,T6,Team T6,156,lVHpYQbmF6Z,zbcTVdck==
ae1uz_3H.282,11:32:02,T6,Team T6,156,sXJB5W76F,zbcTV945Iq6GXCRaQ
ae1uz_3H.283,11:32:02,T6,Team T6,156,lVHpYQbmF6Z,HZN==
