pWzwLbKY.36,12:10:36,T1,Team T1,106,yUm7zMmNt,F8Kpp0lUd0Egsh
pWzwLbKY.37,12:10:36,T1,Team T1,106,sVBamxB,F8KpiHiQg
pWzwLbKY.38,12:10:36,T1,Team T1,107,1N1uEv7Ke,81pNuGd5bXD42oJjehtO==
pWzwLbKY.39,12:10:36,T1,Team T1,107,6OilBygL,gD5GLtnhh3KkVnt==
pWzwLbKY.40,12:10:36,T1,Team T1,107,6OilBygL,gIfFIGyS2hB==
pWzwLbKY.41,12:10:36,T1,Team T1,107,1N1uEv7Ke,81pNuG4Kl=
pWzwLbKY.42,12:10:36,T1,Team T1,107,6OilBygL,g2fC=
pWzwLbKY.43,12:10:36,T1,Team T1,107,ULZixpb0eOo,gTkuunzQ45zr9g==
pWzwLbKY.44,12:10:36,T1,Team T1,107,VOgxrgm,81pNnmp==
pWzwLbKY.45,12:10:36,T1,Team T1,107,1N1uEv7Ke,81pNuFiSgfl==
pWzwLbKY.46,12:10:36,T1,Team T1,107,6OilBygL,gYjgont24Wr==
pWzwLbKY.47,12:10:36,T1,Team T1,108,jrXsGhLI,th0GKqO4Z
pWzwLbKY.48,12:10:36,T1,Team T1,108,eqGBJeCHZ,lE4VzvPZI=
pWzwLbKY.49,12:10:36,T1,Team T1,108,7oEpC8GXZlj,tC0==
pWzwLbKY.50,12:10:36,T1,Team T1,108,7oEpC8GXZlj,tf3xxpAFIxDrA
pWzwLbKY.51,12:10:36,T1,Team T1,108,jrXsGhLI,tpXUz_N6_LC==
pWzwLbKY.52,12:10:36,T1,Team T1,108,eqGBJeCHZ,lE4VzoGYTvknvCLluo
pWzwLbKY.53,12:10:36,T1,Team T1,108,jrXsGhLI,tl7M
pWzwLbKY.54,12:10:36,T1,Team T1,108,8rVEwZR,lE4VsmO33AJipUKnD
pWzwLbKY.55,12:10:36,T1,Team T1,109,khzMrRrUKCe,GaX8=
pWzwLbKY.56,12:10:36,T1,Team T1,109,rjBYyXnEK,yxZjofnC==
pWzwLbKY.57,12:10:36,T1,Team T1,109,khzMrRrUKCe,G81OvPnLzzkvP
pWzwLbKY.58,12:10:36,T1,Team T1,109,khzMrRrUKCe,G9OgNNRJF4uUsgj==
pWzwLbKY.59,12:10:36,T1,Team T1,109,rjBYyXnEK,yxZjo9GLPVzJE5w6oyDY==
pWzwLbKY.60,12:10:36,T1,Team T1,109,khzMrRrUKCe,GmzPuSLXJOco=
pWzwLbKY.61,12:10:36,T1,Team T1,109,khzMrRrUKCe,GmRSJGEMKzEmFlt==
pWzwLbKY.62,12:10:36,T1,Team T1,109,lkQ1lIC,yxZjhWkY=
pWzwLbKY.63,12:10:36,T1,Team T1,110,wBXoJzBKwQc,SJ1qAvt==
pWzwLbKY.64,12:10:36,T1,Team T1,110,wBXoJzBKwQc,KRoMGRUMJdr7
pWzwLbKY.65,12:10:36,T1,Team T1,110,wBXoJzBKwQc,SriUNuwUI
pWzwLbKY.66,12:10:36,T1,Team T1,110,IEgrNIGv,KRoMGQSzx=
pWzwLbKY.67,12:10:36,T1,Team T1,110,wBXoJzBKwQc,KRoMGPPRsOd6S4eGJ=
pWzwLbKY.68,12:10:36,T1,Team T1,110,IEgrNIGv,KRoMGUQxA3
pWzwLbKY.69,12:10:36,T1,Team T1,110,wBXoJzBKwQc,SCfLWEyy=
pWzwLbKY.70,12:10:36,T1,Team T1,110,xEeDDqM,KRoMzKZTiSp==
pWzwLbKY.71,12:10:36,T1,Team T1,111,KxTKI9x,XK3UEhxt53agtMAV=
pWzwLbKY.72,12:10:36,T1,Team T1,112,WnxSD1Ro2o2,ilxc=
pWzwLbKY.73,12:10:36,T1,Team T1,112,3pz4K7N82,aDYiAiLCTR66==
pWzwLbKY.74,12:10:36,T1,Team T1,112,XqO7xS2,aDYitbSv5
pWzwLbKY.75,12:10:36,T1,Team T1,112,WnxSD1Ro2o2,aDYiAlWl8m36==
pWzwLbKY.76,12:10:36,T1,Team T1,112,8qQVHaW9,icATuSKaSpi17
pWzwLbKY.77,12:10:36,T1,Team T1,112,WnxSD1Ro2o2,irY3Ji3s=
pWzwLbKY.78,12:10:36,T1,Team T1,112,XqO7xS2,aDYitm8CVF5==
pWzwLbKY.79,12:10:36,T1,Team T1,112,WnxSD1Ro2o2,izzVDVTo
pWzwLbKY.80,12:10:36,T1,Team T1,112,8qQVHaW9,iwFpxk5==
pWzwLbKY.81,12:10:36,T1,Team T1,112,WnxSD1Ro2o2,iJD5w7Z==
pWzwLbKY.82,12:10:36,T1,Team T1,113,ljviMTH6,nwDGF7JrNWpHK=
pWzwLbKY.83,12:10:36,T1,Team T1,113,ajtuCBN,nwDGyWSmPj4t=
pWzwLbKY.84,12:10:36,T1,Team T1,113,ljviMTH6,nwDGF3TsVm7z=
pWzwLbKY.85,12:10:36,T1,Team T1,114,m97CNt7iycS,Io9OUze6tqV==
pWzwLbKY.86,12:10:36,T1,Team T1,114,ycqFRCc3,I5FBMLnmzq=
pWzwLbKY.87,12:10:36,T1,Team T1,114,ncoRHki,Apy4Dy3lj_dnK
pWzwLbKY.88,12:10:36,T1,Team T1,115,A53ew33,Nidssq_13zWIUrQQ
pWzwLbKY.89,12:10:36,T1,Team T1,115,A53ew33,Nidss6jdRASoWyLC1pQ==
pWzwLbKY.90,12:10:36,T1,Team T1,115,A53ew33,NidssoRX1yWz3uWqbp==
pWzwLbKY.91,12:10:36,T1,Team T1,115,G4ObJiOZ3,Nidsztj0VNdn==
pWzwLbKY.92,12:10:36,T1,Team T1,116,YI0pL4sX,8GH==
pWzwLbKY.93,12:10:36,T1,Team T1,116,YI0pL4sX,82PvZaw3W0FP6Lf==
pWzwLbKY.94,12:10:36,T1,Team T1,116,MFHmHVncO0s,8uH==
pWzwLbKY.95,12:10:36,T1,Team T1,116,NIYBBMy,0V8Qx9AqShyyYRCK=
pWzwLbKY.96,12:10:36,T1,Team T1,117,6AoFTK4Tz,dONYJ0zXpzsD==
pWzwLbKY.97,12:10:36,T1,Team T1,117,0BDIGvj,dONYC16==
pWzwLbKY.98,12:10:36,T1,Team T1,117,0BDIGvj,dONYCNiX=
pWzwLbKY.99,12:10:36,T1,Team T1,118,duy5veO,qHImrsA1dDxVxijT4
pWzwLbKY.100,12:10:36,T1,Team T1,118,jtj2ItzAk,qHImyGZO3FEDo2yK1AIS==
pWzwLbKY.101,12:10:36,T1,Team T1,118,jtj2ItzAk,qHImyKN6nQx2a1z2W
pWzwLbKY.102,12:10:36,T1,Team T1,118,crhQBnDQkyi,yDCc=
pWzwLbKY.103,12:10:36,T1,Team T1,118,ouATFwIB,yHx==
pWzwLbKY.104,12:10:36,T1,Team T1,118,duy5veO,qHImrevQjZx_n9L8=
pWzwLbKY.105,12:10:36,T1,Team T1,118,crhQBnDQkyi,yBCe=
pWzwLbKY.106,12:10:36,T1,Team T1,119,pkWdG6oN55d,Lq9rG
pWzwLbKY.107,12:10:36,T1,Team T1,119,wmYpNckx5,DAnKDotR5px4SUi5G=
pWzwLbKY.108,12:10:36,T1,Team T1,119,wmYpNckx5,DAnKDqwXMekcGW5gEXqh==
pWzwLbKY.109,12:10:36,T1,Team T1,119,wmYpNckx5,DAnKDul0YmhJ==
pWzwLbKY.110,12:10:36,T1,Team T1,119,BnfgKfty,Lyrt3fCT7fw==
pWzwLbKY.111,12:10:36,T1,Team T1,119,BnfgKfty,LpZuO8uL85aOO
pWzwLbKY.112,12:10:36,T1,Team T1,119,qndsAXz,DAnKw5EGP
pWzwLbKY.113,12:10:36,T1,Team T1,119,qndsAXz,DAnKw0vy9qjWT
pWzwLbKY.114,12:10:36,T1,Team T1,120,CHBOSVJ,PUMXO9DuHyhv=
pWzwLbKY.115,12:10:36,T1,Team T1,120,CHBOSVJ,PUMXOkZKH7gh=
pWzwLbKY.116,12:10:36,T1,Team T1,121,PAgbHEu,2NrlDCktH05eRZdlZEn==
pWzwLbKY.117,12:10:36,T1,Team T1,122,dtdmWFTi,fGmJPO2sq6
pWzwLbKY.118,12:10:36,T1,Team T1,122,8sWvZCKhn,fGmJPM1sqb
pWzwLbKY.119,12:10:36,T1,Team T1,122,dtdmWFTi,nzcySS5ml
pWzwLbKY.120,12:10:36,T1,Team T1,122,dtdmWFTi,nh8oIIWzz99O
pWzwLbKY.121,12:10:36,T1,Team T1,122,1qUjSwOxnR1,nr6kJ
pWzwLbKY.122,12:10:36,T1,Team T1,122,1qUjSwOxnR1,fGmJPT3wyjvvt1
pWzwLbKY.123,12:10:36,T1,Team T1,122,1qUjSwOxnR1,fGmJPUSimU8CK82sm3gR==
pWzwLbKY.124,12:10:36,T1,Team T1,122,2tbyMnZ,fGmJII7szYxJ=
pWzwLbKY.125,12:10:36,T1,Team T1,123,fmQVR6K,sz17Nbr==
pWzwLbKY.126,12:10:36,T1,Team T1,124,sfLiGPf,FsWvCT06DKaMmj==
pWzwLbKY.127,12:10:36,T1,Team T1,125,QSsdVQUT,0I9==
pWzwLbKY.128,12:10:36,T1,Team T1,125,LRbmYNLSE,S5BDOX17riRIJ3jOtd
pWzwLbKY.129,12:10:36,T1,Team T1,125,LRbmYNLSE,S5BDO1TXDVPLX1
pWzwLbKY.130,12:10:36,T1,Team T1,125,QSsdVQUT,0Iai3O51q4UaGQx==
pWzwLbKY.131,12:10:36,T1,Team T1,125,LRbmYNLSE,S5BDOY4mAjZU==
pWzwLbKY.132,12:10:36,T1,Team T1,125,QSsdVQUT,0NjnRURooZYdR
pWzwLbKY.133,12:10:36,T1,Team T1,125,FSqpLy0,S5BDHEPfy188PekG=
pWzwLbKY.134,12:10:36,T1,Team T1,126,SLlMQhv,5Yw1MkJX
pWzwLbKY.135,12:10:36,T1,Team T1,126,3LnA0zpQ,dQfBOrz0uFFf=
pWzwLbKY.136,12:10:36,T1,Team T1,127,lE09F0g,yRbpBcmd7Mzb2gvw=
pWzwLbKY.137,12:10:36,T1,Team T1,128,xuEhQSAZV1h,Tw7feTu7MeMf1BS==
pWzwLbKY.138,12:10:36,T1,Team T1,128,yxVwKJL,LK6NG2yVIrxzHRibleO==
pWzwLbKY.139,12:10:36,T1,Team T1,128,yxVwKJL,LK6NGTHXa7A=
pWzwLbKY.140,12:10:36,T1,Team T1,128,EwGtXYwJV,LK6NNax9U9fx==
pWzwLbKY.141,12:10:36,T1,Team T1,128,JxXkU1FK,LK6NNgILVcewy=
pWzwLbKY.142,12:10:36,T1,Team T1,128,yxVwKJL,LK6NGcs5E
pWzwLbKY.143,12:10:36,T1,Team T1,129,KnjEVBlWGic,6BKU=
pWzwLbKY.144,12:10:36,T1,Team T1,129,RplQ2HhGG,YDLbSWyJzhgj83
pWzwLbKY.145,12:10:36,T1,Team T1,129,LqATPsw,YDLbLNfJLzvhuTP=
pWzwLbKY.146,12:10:36,T1,Team T1,130,WHH0Xjvwswq,iU150
pWzwLbKY.147,12:10:36,T1,Team T1,130,XKYfRaG,aXaoNEuuptD=
pWzwLbKY.148,12:10:36,T1,Team T1,130,WHH0Xjvwswq,iGHuakFA=
pWzwLbKY.149,12:10:36,T1,Team T1,130,XKYfRaG,aXaoN9St9
pWzwLbKY.150,12:10:36,T1,Team T1,130,8K031sAh,iwVk6wrg=
pWzwLbKY.151,12:10:36,T1,Team T1,130,8K031sAh,aXaoUzrNwsK2he
pWzwLbKY.152,12:10:36,T1,Team T1,130,WHH0Xjvwswq,i2Xba
pWzwLbKY.153,12:10:36,T1,Team T1,130,8K031sAh,aXaoUENnmASLm6
pWzwLbKY.154,12:10:36,T1,Team T1,131,aDTCWTr,nQ5MSYpH43kUHhgLZ
pWzwLbKY.155,12:10:36,T1,Team T1,131,9ACn22gtdN5,vvKp8ism6Q8==
pWzwLbKY.156,12:10:36,T1,Team T1,131,aDTCWTr,nQ5MSZexbWi==
pWzwLbKY.157,12:10:36,T1,Team T1,131,9ACn22gtdN5,vtQvW
pWzwLbKY.158,12:10:36,T1,Team T1,132,mthKRLLqYk0,AJKaO3THHzaMjLvPxQ
pWzwLbKY.159,12:10:36,T1,Team T1,132,ywANVUQb,AJKaO6RuahkShsR4==
pWzwLbKY.160,12:10:36,T1,Team T1,132,ywANVUQb,IMk6IPD==
pWzwLbKY.161,12:10:36,T1,Team T1,132,mthKRLLqYk0,IyDfUJ991y3==
pWzwLbKY.162,12:10:36,T1,Team T1,132,ywANVUQb,IPx==
pWzwLbKY.163,12:10:36,T1,Team T1,132,nwyZLCW,AJKaHR9DZr05nulI=
pWzwLbKY.164,12:10:36,T1,Team T1,133,A9dmQlH,NmpyMuJ5E19WPV4==
pWzwLbKY.165,12:10:36,T1,Team T1,133,L9fa0DB8,Vbfs4u_iH4f375O==
pWzwLbKY.166,12:10:36,T1,Team T1,133,A9dmQlH,NmpyMlBmsKgX4JOtS
pWzwLbKY.167,12:10:36,T1,Team T1,133,A9dmQlH,NmpyMAWrVUe1MGiDdx==
pWzwLbKY.168,12:10:36,T1,Team T1,133,L9fa0DB8,VfjhMusCGUS==
pWzwLbKY.169,12:10:36,T1,Team T1,134,MZRe1d1kuSQ,0fkGYBbhjVRtBM
pWzwLbKY.170,12:10:36,T1,Team T1,134,Y2ah5m65,8OZy=
pWzwLbKY.171,12:10:36,T1,Team T1,134,T1Tq8jX4u,0fkGYudvnXab_WE2Oal==
pWzwLbKY.172,12:10:36,T1,Team T1,134,MZRe1d1kuSQ,8SVrUcWcxjR=
pWzwLbKY.173,12:10:36,T1,Team T1,134,N28tV4c,0fkGRm4mmZ6u=
pWzwLbKY.174,12:10:36,T1,Team T1,135,ZSwBQWMhfpL,d8Z4Nk2bhUOzYfhn==
pWzwLbKY.175,12:10:36,T1,Team T1,135,ZSwBQWMhfpL,l65JTgF07zI==
pWzwLbKY.176,12:10:36,T1,Team T1,135,ZSwBQWMhfpL,d8Z4NkG0jAVualYvDR
pWzwLbKY.177,12:10:36,T1,Team T1,135,ZSwBQWMhfpL,d8Z4NhM5==
pWzwLbKY.178,12:10:36,T1,Team T1,135,bVPEU5R2,lYCEf
pWzwLbKY.179,12:10:36,T1,Team T1,135,bVPEU5R2,lXBX2cS64QYk
pWzwLbKY.180,12:10:36,T1,Team T1,135,0VNQKNX,d8Z4G473vES=
pWzwLbKY.181,12:10:36,T1,Team T1,136,jNta2LdY0,q1UsSWhgNCNz2zLy==
pWzwLbKY.182,12:10:36,T1,Team T1,136,jNta2LdY0,q1UsSWheP=
pWzwLbKY.183,12:10:36,T1,Team T1,136,cLrYVFhe0Gq,yON==
pWzwLbKY.184,12:10:36,T1,Team T1,136,dOIdPws,q1UsLRei0
pWzwLbKY.185,12:10:36,T1,Team T1,136,cLrYVFhe0Gq,yNx==
pWzwLbKY.186,12:10:36,T1,Team T1,136,jNta2LdY0,q1UsSVafS9QmGzpQ1I
pWzwLbKY.187,12:10:36,T1,Team T1,137,wG8x7uYFL,DUzQXHhJN8IqsL
pWzwLbKY.188,12:10:36,T1,Team T1,137,BHpo4x7G,L0xp=
pWzwLbKY.189,12:10:36,T1,Team T1,137,wG8x7uYFL,DUzQXKcWG7BEuH
pWzwLbKY.190,12:10:36,T1,Team T1,137,wG8x7uYFL,DUzQXJtcLWFApQ86Uc
pWzwLbKY.191,12:10:36,T1,Team T1,137,pE6l0o2VLXl,LNnsb
pWzwLbKY.192,12:10:36,T1,Team T1,137,BHpo4x7G,DUzQXM58BiFqi=
pWzwLbKY.193,12:10:36,T1,Team T1,137,pE6l0o2VLXl,LSFF=
pWzwLbKY.194,12:10:36,T1,Team T1,137,wG8x7uYFL,DUzQXFb0Kr
pWzwLbKY.195,12:10:36,T1,Team T1,137,wG8x7uYFL,DUzQXFaOy=
pWzwLbKY.196,12:10:36,T1,Team T1,137,qHnAUfd,DUzQQnhRsqzr=
pWzwLbKY.197,12:10:36,T1,Team T1,138,OAkLTgCD,YwnVdZzLvrCVoS==
pWzwLbKY.198,12:10:36,T1,Team T1,138,Jz3UWdtCw,QNueMuDG==
pWzwLbKY.199,12:10:36,T1,Team T1,138,Cx1IP7xSwug,YOkL7gG_dFey=
pWzwLbKY.200,12:10:36,T1,Team T1,138,Cx1IP7xSwug,Yui5TaK7l
pWzwLbKY.201,12:10:36,T1,Team T1,138,Jz3UWdtCw,QNueMqNSEDBXwizG==
pWzwLbKY.202,12:10:36,T1,Team T1,138,OAkLTgCD,YAh==
pWzwLbKY.203,12:10:36,T1,Team T1,138,OAkLTgCD,YEdYQlC4g
pWzwLbKY.204,12:10:36,T1,Team T1,138,OAkLTgCD,QNueMvQYiRwypWjzGpv2==
pWzwLbKY.205,12:10:36,T1,Team T1,138,DAiXJYI,QNueFuzOA
pWzwLbKY.206,12:10:36,T1,Team T1,139,WsI11WYz1,3G9mR91UWM
pWzwLbKY.207,12:10:36,T1,Team T1,139,1tZSYZ7A,bMXQhca==
pWzwLbKY.208,12:10:36,T1,Team T1,139,WsI11WYz1,3G9mR88Ab2o==
pWzwLbKY.209,12:10:36,T1,Team T1,139,WsI11WYz1,3G9mRa0XaXhH3ATR==
pWzwLbKY.210,12:10:36,T1,Team T1,139,WsI11WYz1,3G9mR7kEbJeBK=
pWzwLbKY.211,12:10:36,T1,Team T1,139,1tZSYZ7A,bEcRV1hx9To==
pWzwLbKY.212,12:10:36,T1,Team T1,139,1tZSYZ7A,bAN0SP3NR
pWzwLbKY.213,12:10:36,T1,Team T1,139,QtX4OHd,3G9mK00FU
pWzwLbKY.214,12:10:36,T1,Team T1,140,2NlG6pD,f0yP2AvQ6iCnkMW==
pWzwLbKY.215,12:10:36,T1,Team T1,141,qGiR5qin,sTtdYFAswczxqGEc9=
pWzwLbKY.216,12:10:36,T1,Team T1,141,qGiR5qin,sTtdYydqDBnDX5
pWzwLbKY.217,12:10:36,T1,Team T1,141,qGiR5qin,sTtdYFjyAu
pWzwLbKY.218,12:10:36,T1,Team T1,141,fGg3V8o,sTtdRnk_IBbjeUp2=
pWzwLbKY.219,12:10:36,T1,Team T1,141,eDZO1hdCOg4,sTtdYBwDAHpc==
pWzwLbKY.220,12:10:36,T1,Team T1,141,fGg3V8o,sTtdRf7zyr1==
pWzwLbKY.221,12:10:36,T1,Team T1,141,qGiR5qin,sTtdYA7nzteh78
pWzwLbKY.222,12:10:36,T1,Team T1,141,fGg3V8o,sTtdRql==
pWzwLbKY.223,12:10:36,T1,Team T1,141,eDZO1hdCOg4,sTtdYypnLfer8Kq0==
pWzwLbKY.224,12:10:36,T1,Team T1,142,sjVq0RT,Fw8BWfXn2DhJR
pWzwLbKY.225,12:10:36,T1,Team T1,142,rgEb60IzjxZ,NqLb2mIn=
pWzwLbKY.226,12:10:36,T1,Team T1,142,DjXea9Nk,NbdIt5W==
pWzwLbKY.227,12:10:36,T1,Team T1,142,rgEb60IzjxZ,N5Zf=
pWzwLbKY.228,12:10:36,T1,Team T1,142,DjXea9Nk,Ng_93WHt_Di==
pWzwLbKY.229,12:10:36,T1,Team T1,142,DjXea9Nk,Fw8B3kPBc=
pWzwLbKY.230,12:10:36,T1,Team T1,142,DjXea9Nk,NjMwr1ZFaDuBQ
pWzwLbKY.231,12:10:36,T1,Team T1,142,DjXea9Nk,Fw8B3n9w5x0uK45gC=
pWzwLbKY.232,12:10:36,T1,Team T1,142,rgEb60IzjxZ,Nq1H=
pWzwLbKY.233,12:10:36,T1,Team T1,143,QcSlfSi1,0g8w5CdkVbX==
pWzwLbKY.234,12:10:36,T1,Team T1,143,E9zibJdg44U,Sp3J87xqcf
pWzwLbKY.235,12:10:36,T1,Team T1,143,QcSlfSi1,Sp3J87tYNpdy==
pWzwLbKY.236,12:10:36,T1,Team T1,143,E9zibJdg44U,09KP3Ei3L
pWzwLbKY.237,12:10:36,T1,Team T1,143,QcSlfSi1,Sp3J82g4go4Aop_KmvrW==
pWzwLbKY.238,12:10:36,T1,Team T1,143,FcQx5Ao,Sp3J1Lb0TdTvkdJBbrb==
pWzwLbKY.239,12:10:36,T1,Team T1,143,QcSlfSi1,Sp3J82ok0cRvorITF
pWzwLbKY.240,12:10:36,T1,Team T1,144,35xI4B3Y,d_CX3E6==
pWzwLbKY.241,12:10:36,T1,Team T1,144,R2eF0sYdPlP,dfCL6CW==
pWzwLbKY.242,12:10:36,T1,Team T1,144,S5vUUj9,5iI7QET6Oq1S3kYX=
pWzwLbKY.243,12:10:36,T1,Team T1,144,R2eF0sYdPlP,dqDOk
pWzwLbKY.244,12:10:36,T1,Team T1,144,R2eF0sYdPlP,5iI7XQl8BoYte=
pWzwLbKY.245,12:10:36,T1,Team T1,144,R2eF0sYdPlP,5iI7XMXg4h_AdAb476
pWzwLbKY.246,12:10:36,T1,Team T1,144,R2eF0sYdPlP,dZxb_h30Lu8==
pWzwLbKY.247,12:10:36,T1,Team T1,144,35xI4B3Y,5iI7XMnr2uXtZBcX==
pWzwLbKY.248,12:10:36,T1,Team T1,144,35xI4B3Y,daERYh1ZBjTWetc==
pWzwLbKY.249,12:10:36,T1,Team T1,144,35xI4B3Y,ddk==
pWzwLbKY.250,12:10:36,T1,Team T1,145,5YahZ2E,ibnvV2KoqV7PRXl==
pWzwLbKY.251,12:10:36,T1,Team T1,146,EQQBhgaRl,L4iT7si7ufJzir4MaI2==
pWzwLbKY.252,12:10:36,T1,Team T1,146,yR5E41p,L4iT0uc==
pWzwLbKY.253,12:10:36,T1,Team T1,147,WKMP32OP,YXXhWhRYQG
pWzwLbKY.254,12:10:36,T1,Team T1,147,RJvY6ZFO6,YXXhWb04=
pWzwLbKY.255,12:10:36,T1,Team T1,147,RJvY6ZFO6,YXXhWeNVNQrQ9=
pWzwLbKY.256,12:10:36,T1,Team T1,147,WKMP32OP,6Nue3UIa=
pWzwLbKY.257,12:10:36,T1,Team T1,147,LKK1TKU,YXXhPUH==
pWzwLbKY.258,12:10:36,T1,Team T1,147,RJvY6ZFO6,YXXhWfM5cK
pWzwLbKY.259,12:10:36,T1,Team T1,147,WKMP32OP,YXXhWhFd6z
pWzwLbKY.260,12:10:36,T1,Team T1,147,KHtMZTJ46qk,6YxMgISQW
pWzwLbKY.261,12:10:36,T1,Team T1,148,9DHW8LzM,jKp_7vKUz
pWzwLbKY.262,12:10:36,T1,Team T1,148,9DHW8LzM,jtMTaGrcCVpb
pWzwLbKY.263,12:10:36,T1,Team T1,148,YDF8YtF,bQSpULPQ2TEkO
pWzwLbKY.264,12:10:36,T1,Team T1,148,4Cq5bIqLR,bQSp1SFNDHsnG=
pWzwLbKY.265,12:10:36,T1,Team T1,149,at3g9lZYCea,woBfad14=
pWzwLbKY.266,12:10:36,T1,Team T1,149,mwmjdu4J,wx9==
pWzwLbKY.267,12:10:36,T1,Team T1,149,mwmjdu4J,wnzvpHWXx
pWzwLbKY.268,12:10:36,T1,Team T1,149,at3g9lZYCea,wxiMqcf=
pWzwLbKY.269,12:10:36,T1,Team T1,149,at3g9lZYCea,wBvi7eX==
pWzwLbKY.270,12:10:36,T1,Team T1,149,hv5sgrVIC,oJxN6GbHNzuup2
pWzwLbKY.271,12:10:36,T1,Team T1,149,hv5sgrVIC,oJxN6Ga5Etr9xW
pWzwLbKY.272,12:10:36,T1,Team T1,149,bwkv3ca,oJxNZJ0TGcF=
pWzwLbKY.273,12:10:36,T1,Team T1,150,nAI75UA,ANWg16izkevTTkUW=
pWzwLbKY.274,12:10:36,T1,Team T1,150,mxrSb3pyoco,IvrSo
pWzwLbKY.275,12:10:36,T1,Team T1,150,yAKVfcuj,ANWg8muDaelFNmxW==
pWzwLbKY.276,12:10:36,T1,Team T1,150,nAI75UA,ANWg1fnpt
pWzwLbKY.277,12:10:36,T1,Team T1,150,mxrSb3pyoco,IwZg=
pWzwLbKY.278,12:10:36,T1,Team T1,150,nAI75UA,ANWg1TNsc9ozF
pWzwLbKY.279,12:10:36,T1,Team T1,150,yAKVfcuj,IPLnjoh==
pWzwLbKY.280,12:10:36,T1,Team T1,151,LtF2kVZg,ViCmCE0MXL=
pWzwLbKY.281,12:10:36,T1,Team T1,151,AtDeaD5,NGRo6ZWIQW3CE5==
pWzwLbKY.282,12:10:36,T1,Team T1,151,AtDeaD5,NGRo6S1BV
pWzwLbKY.283,12:10:36,T1,Team T1,151,LtF2kVZg,NGRod3PC2W
pWzwLbKY.284,12:10:36,T1,Team T1,152,YmkppEKd,0zwMiRFkHs8ZeH
