6rt4bWLH.61,12:10:36,T9,Team T9,111,vTdwIvtg,FOVt2mkjn
6rt4bWLH.62,12:10:36,T9,Team T9,111,vTdwIvtg,x6lSBFjsbdjhuY
6rt4bWLH.63,12:10:36,T9,Team T9,112,wJPQt5Tc8iI,KZggqraU==
6rt4bWLH.64,12:10:36,T9,Team T9,112,IM8TxeYX,Szldtf95YHF==
6rt4bWLH.65,12:10:36,T9,Team T9,112,wJPQt5Tc8iI,SA9Us
6rt4bWLH.66,12:10:36,T9,Team T9,112,IM8TxeYX,SJX8oWa2PD6Ikch==
6rt4bWLH.67,12:10:36,T9,Team T9,112,DLR2AbPW8,KZggql7_iJGa==
6rt4bWLH.68,12:10:36,T9,Team T9,112,IM8TxeYX,SUbbkUhY=
6rt4bWLH.69,12:10:36,T9,Team T9,112,wJPQt5Tc8iI,KZggqsWe5iRb7zJUKY
6rt4bWLH.70,12:10:36,T9,Team T9,112,IM8TxeYX,KZggqn4V8m1g==
6rt4bWLH.71,12:10:36,T9,Team T9,113,QEwpFUATT,XSVEv4LRC=
6rt4bWLH.72,12:10:36,T9,Team T9,113,VFNgCXJU,5u2foSU9=
6rt4bWLH.73,12:10:36,T9,Team T9,113,VFNgCXJU,XSVEvaCjCEIGYA
6rt4bWLH.74,12:10:36,T9,Team T9,113,VFNgCXJU,5GIx=
6rt4bWLH.75,12:10:36,T9,Team T9,113,VFNgCXJU,XSVEvcPcUDQH==
6rt4bWLH.76,12:10:36,T9,Team T9,113,QEwpFUATT,XSVEv5ZhVAVmWhae6=
6rt4bWLH.77,12:10:36,T9,Team T9,113,JCudyOE9TzD,XSVEv7R4R0OIOr1nqL
6rt4bWLH.78,12:10:36,T9,Team T9,113,VFNgCXJU,5BDfrOwf=
6rt4bWLH.79,12:10:36,T9,Team T9,113,VFNgCXJU,XSVEvbFcHB
6rt4bWLH.80,12:10:36,T9,Team T9,113,JCudyOE9TzD,5PBhNJC==
6rt4bWLH.81,12:10:36,T9,Team T9,114,8ysnHGeR,aLAMARcgB2
6rt4bWLH.82,12:10:36,T9,Team T9,114,Wv9kDx96E6i,iqjAE
6rt4bWLH.83,12:10:36,T9,Team T9,114,Wv9kDx96E6i,iLBCJ_1Umdsow
6rt4bWLH.84,12:10:36,T9,Team T9,114,8ysnHGeR,aLAMAVg8x3
6rt4bWLH.85,12:10:36,T9,Team T9,114,8ysnHGeR,aLAMAUvbCwgwETOu=
6rt4bWLH.86,12:10:36,T9,Team T9,114,8ysnHGeR,iCv==
6rt4bWLH.87,12:10:36,T9,Team T9,114,Wv9kDx96E6i,iGvsBSl=
6rt4bWLH.88,12:10:36,T9,Team T9,114,3xbwKD5QE,aLAMAQj0xmAg==
6rt4bWLH.89,12:10:36,T9,Team T9,114,Wv9kDx96E6i,aLAMAVb4ulkpnbIpTE
6rt4bWLH.90,12:10:36,T9,Team T9,115,lrnKwpZO,vewOngVRF
6rt4bWLH.91,12:10:36,T9,Team T9,115,lrnKwpZO,nEvapEaM_H
6rt4bWLH.92,12:10:36,T9,Team T9,115,gq6TzmQNp,nEvapx4WEHcNfj3NmV
6rt4bWLH.93,12:10:36,T9,Team T9,115,gq6TzmQNp,nEvapxRSwy
6rt4bWLH.94,12:10:36,T9,Team T9,115,9o4HsgU3pnd,nEvapC5WvqAJetWQeX
6rt4bWLH.95,12:10:36,T9,Team T9,115,9o4HsgU3pnd,nEvapCa3wDiKhV==
6rt4bWLH.96,12:10:36,T9,Team T9,115,9o4HsgU3pnd,vwkHv7W1xta==
6rt4bWLH.97,12:10:36,T9,Team T9,116,tjLgE5lKa,AxayugJQ08
6rt4bWLH.98,12:10:36,T9,Team T9,116,mhJ4xZp0aE8,IBSbs
6rt4bWLH.99,12:10:36,T9,Team T9,116,yk27B8uL,IuJ==
6rt4bWLH.100,12:10:36,T9,Team T9,116,yk27B8uL,It_nFZn==
6rt4bWLH.101,12:10:36,T9,Team T9,116,tjLgE5lKa,AxayufM0ZX
6rt4bWLH.102,12:10:36,T9,Team T9,116,mhJ4xZp0aE8,IcP==
6rt4bWLH.103,12:10:36,T9,Team T9,116,tjLgE5lKa,AxayukFg069Xcbqc1=
6rt4bWLH.104,12:10:36,T9,Team T9,116,mhJ4xZp0aE8,Axayulng9Og72mQofKSa==
6rt4bWLH.105,12:10:36,T9,Team T9,117,GcGDJO6HV,Nq5Wz4d0Vl58xH5zEfat==
6rt4bWLH.106,12:10:36,T9,Team T9,117,GcGDJO6HV,Nq5Wz127ba5QFy
6rt4bWLH.107,12:10:36,T9,Team T9,117,GcGDJO6HV,Nq5Wz2mcEjk_H_rH==
6rt4bWLH.108,12:10:36,T9,Team T9,117,LdXuGRfI,Vi3NW
6rt4bWLH.109,12:10:36,T9,Team T9,118,TPl0yxBEG,03KkoJPXF=
6rt4bWLH.110,12:10:36,T9,Team T9,118,NQA3liQ,03KkhpUORr44s
6rt4bWLH.111,12:10:36,T9,Team T9,119,bJxYAjvm,lDf8DZi==
6rt4bWLH.112,12:10:36,T9,Team T9,119,6Ig7Dgmlr,dWFsttsxhG_iRm
6rt4bWLH.113,12:10:36,T9,Team T9,119,ZGeVwaqBrJD,lwJgD6puAcVqPg8==
6rt4bWLH.114,12:10:36,T9,Team T9,120,n3VAChFc,xlNMVmwoai3wF
6rt4bWLH.115,12:10:36,T9,Team T9,120,b0Cxy8ArdXR,x0I==
6rt4bWLH.116,12:10:36,T9,Team T9,120,n3VAChFc,pg4VvuDf==
6rt4bWLH.117,12:10:36,T9,Team T9,120,b0Cxy8ArdXR,x_RJI8s==
6rt4bWLH.118,12:10:36,T9,Team T9,120,b0Cxy8ArdXR,xXW2Q1I==
6rt4bWLH.119,12:10:36,T9,Team T9,120,b0Cxy8ArdXR,xeOD
6rt4bWLH.120,12:10:36,T9,Team T9,120,n3VAChFc,pg4VvqzxVmVPg9m1E=
6rt4bWLH.121,12:10:36,T9,Team T9,120,b0Cxy8ArdXR,xgC==
6rt4bWLH.122,12:10:36,T9,Team T9,121,oThUDRloYeM,C9JjAcKj4qTC==
6rt4bWLH.123,12:10:36,T9,Team T9,122,NPvkMJV6,XIy==
6rt4bWLH.124,12:10:36,T9,Team T9,122,NPvkMJV6,XGjhSNMoE_OZa
6rt4bWLH.125,12:10:36,T9,Team T9,122,IOetPGM5J,P2EHFQXvLYNT==
6rt4bWLH.126,12:10:36,T9,Team T9,122,BMchIAQlJLH,P2EHFX2j==
6rt4bWLH.127,12:10:36,T9,Team T9,122,IOetPGM5J,P2EHFRZxxOGRZBPKe=
6rt4bWLH.128,12:10:36,T9,Team T9,124,hyMLC26ffjh,DQ2==
6rt4bWLH.129,12:10:36,T9,Team T9,125,GuKbLUWH,QNPyJXTHE49==
6rt4bWLH.130,12:10:36,T9,Team T9,125,urr8HLRWKQc,QHMcCKXYMTg5
6rt4bWLH.131,12:10:36,T9,Team T9,125,urr8HLRWKQc,QktmCWRJrep==
6rt4bWLH.132,12:10:36,T9,Team T9,125,GuKbLUWH,QCQcTTZ1H
6rt4bWLH.133,12:10:36,T9,Team T9,125,urr8HLRWKQc,QEQk=
6rt4bWLH.134,12:10:36,T9,Team T9,125,GuKbLUWH,IHTBE8MTrPyVLoIhYO
6rt4bWLH.135,12:10:36,T9,Team T9,126,Om8HDAiDv,VAyZtOz1A4ehlBayoVzZ==
6rt4bWLH.136,12:10:36,T9,Team T9,126,TnpyADrE,VAyZtQlEr4
6rt4bWLH.137,12:10:36,T9,Team T9,126,Om8HDAiDv,VAyZtNiBi=
6rt4bWLH.138,12:10:36,T9,Team T9,126,Om8HDAiDv,VAyZtNkIDwsf==
6rt4bWLH.139,12:10:36,T9,Team T9,126,Hk6vwumTv77,VAyZtSp1wyCbjabJ==
6rt4bWLH.140,12:10:36,T9,Team T9,126,Hk6vwumTv77,VAyZtRjX==
6rt4bWLH.141,12:10:36,T9,Team T9,126,Hk6vwumTv77,3suvBGjX
6rt4bWLH.142,12:10:36,T9,Team T9,126,Hk6vwumTv77,VAyZtSqB==
6rt4bWLH.143,12:10:36,T9,Team T9,127,1Z34Ij3Ag,8dtnyx2Jlu
6rt4bWLH.144,12:10:36,T9,Team T9,127,UX1SBd7Qgo2,8dtnyBkL8yhq3g
6rt4bWLH.145,12:10:36,T9,Team T9,127,60kVFmcB,gNp0NigOjH_c=
6rt4bWLH.146,12:10:36,T9,Team T9,127,60kVFmcB,gMbaE6g7tLhk=
6rt4bWLH.147,12:10:36,T9,Team T9,127,1Z34Ij3Ag,8dtnyv5Z3y7sZ8z==
6rt4bWLH.148,12:10:36,T9,Team T9,127,60kVFmcB,gTuX0487aQffRO==
6rt4bWLH.149,12:10:36,T9,Team T9,127,UX1SBd7Qgo2,gT5byd63Z
6rt4bWLH.150,12:10:36,T9,Team T9,127,V0i7v4i,8dtnrhfFvk9w=
6rt4bWLH.151,12:10:36,T9,Team T9,128,eSIbN2yx1,l68vDjxGLUsoO=
6rt4bWLH.152,12:10:36,T9,Team T9,128,jTZ2K5Hy,tQW=
6rt4bWLH.153,12:10:36,T9,Team T9,128,jTZ2K5Hy,tMPd=
6rt4bWLH.154,12:10:36,T9,Team T9,129,wMUpzOcv,GCVJL24zI
6rt4bWLH.155,12:10:36,T9,Team T9,129,rLDyCL3uM,yZ3Ts0lAziOpr=
6rt4bWLH.156,12:10:36,T9,Team T9,129,rLDyCL3uM,yZ3TsVbXXiQC==
6rt4bWLH.157,12:10:36,T9,Team T9,129,rLDyCL3uM,yZ3Ts3r1H=
6rt4bWLH.158,12:10:36,T9,Team T9,129,rLDyCL3uM,yZ3Ts2pO==
6rt4bWLH.159,12:10:36,T9,Team T9,129,rLDyCL3uM,yZ3Ts1mBQFBw==
6rt4bWLH.160,12:10:36,T9,Team T9,129,rLDyCL3uM,yZ3Ts1dOIwXI_W
6rt4bWLH.161,12:10:36,T9,Team T9,129,kJBmvF7KMcC,GyHxm2rMPlF==
6rt4bWLH.162,12:10:36,T9,Team T9,130,I6i1RwCl,KjsmKKyi==
6rt4bWLH.163,12:10:36,T9,Team T9,130,w3ZYNnxAyqQ,KjsmKKGtnwcSdUpcZq
6rt4bWLH.164,12:10:36,T9,Team T9,130,I6i1RwCl,Sf0q=
6rt4bWLH.165,12:10:36,T9,Team T9,130,I6i1RwCl,KjsmKJLE==
6rt4bWLH.166,12:10:36,T9,Team T9,130,I6i1RwCl,KjsmKKuB_GTU==
6rt4bWLH.167,12:10:36,T9,Team T9,130,w3ZYNnxAyqQ,KjsmKL_Dqy7RX=
6rt4bWLH.168,12:10:36,T9,Team T9,130,I6i1RwCl,KjsmKKsGrz
6rt4bWLH.169,12:10:36,T9,Team T9,130,w3ZYNnxAyqQ,KjsmKEpFz=
6rt4bWLH.170,12:10:36,T9,Team T9,131,JWE5S6ihjHL,Xc7uPryi6J
6rt4bWLH.171,12:10:36,T9,Team T9,131,JWE5S6ihjHL,Xc7uPqkdeRQ5==
6rt4bWLH.172,12:10:36,T9,Team T9,131,JWE5S6ihjHL,5N7fWkui4PVvI
6rt4bWLH.173,12:10:36,T9,Team T9,131,JWE5S6ihjHL,5XH5Jotb4J==
6rt4bWLH.174,12:10:36,T9,Team T9,131,JWE5S6ihjHL,Xc7uPphlgKV2uYZV==
6rt4bWLH.175,12:10:36,T9,Team T9,131,JWE5S6ihjHL,5T0==
6rt4bWLH.176,12:10:36,T9,Team T9,131,JWE5S6ihjHL,5TPfUiq==
6rt4bWLH.177,12:10:36,T9,Team T9,132,8SSvLYSZ,iJOEAT5g3
6rt4bWLH.178,12:10:36,T9,Team T9,132,3RBEOVJY4,a52SE5LlW7Xcudnu=
6rt4bWLH.179,12:10:36,T9,Team T9,132,3RBEOVJY4,a52SE6NgR9Jor5E6==
6rt4bWLH.180,12:10:36,T9,Team T9,132,WPzsHPNe4YG,iT__PZc9PaZ3b8l==
6rt4bWLH.181,12:10:36,T9,Team T9,132,8SSvLYSZ,a52SE9F6hgWa==
6rt4bWLH.182,12:10:36,T9,Team T9,133,9IePMyybPvB,nYHgJRLh5E3zSzVPS=
6rt4bWLH.183,12:10:36,T9,Team T9,133,lLxSQHDW,vNyT_HV_zHBz=
6rt4bWLH.184,12:10:36,T9,Team T9,133,gKg1TEuVP,nYHgJPR0Qt
6rt4bWLH.185,12:10:36,T9,Team T9,133,9IePMyybPvB,vDs_8CKd=
6rt4bWLH.186,12:10:36,T9,Team T9,134,yEsfVq8T,ARCEOB4Q==
6rt4bWLH.187,12:10:36,T9,Team T9,134,mB9cRh38AMg,ICyI=
6rt4bWLH.188,12:10:36,T9,Team T9,134,mB9cRh38AMg,IrxDH
6rt4bWLH.189,12:10:36,T9,Team T9,134,tDboYnZSA,ARCEOz8UlUFABY
6rt4bWLH.190,12:10:36,T9,Team T9,134,yEsfVq8T,IOEpOgtc=
6rt4bWLH.191,12:10:36,T9,Team T9,134,yEsfVq8T,IKxe=
6rt4bWLH.192,12:10:36,T9,Team T9,134,mB9cRh38AMg,ARCEOFWZPQrkr=
6rt4bWLH.193,12:10:36,T9,Team T9,135,Lh7CK9DQ,V39GA0xbqncIp
6rt4bWLH.194,12:10:36,T9,Team T9,135,Lh7CK9DQ,Vi9Rziw==
6rt4bWLH.195,12:10:36,T9,Team T9,135,zeOzG0y5l3b,VoVCC
6rt4bWLH.196,12:10:36,T9,Team T9,135,zeOzG0y5l3b,Nuh2DlC_e=
6rt4bWLH.197,12:10:36,T9,Team T9,135,zeOzG0y5l3b,VuexLP==
6rt4bWLH.198,12:10:36,T9,Team T9,136,Ya2ZPSoN,8kPi1
6rt4bWLH.199,12:10:36,T9,Team T9,136,Na0bFAu,0ncqBXG1gy5x_qCOr
6rt4bWLH.200,12:10:36,T9,Team T9,136,T9L8SPfM6,0ncqI0AQ==
6rt4bWLH.201,12:10:36,T9,Team T9,137,b3H6UBTK,dgRyNQ8I01a5AQ
6rt4bWLH.202,12:10:36,T9,Team T9,137,b3H6UBTK,llU55lVINUk==
6rt4bWLH.203,12:10:36,T9,Team T9,137,b3H6UBTK,lULb4uN329j0E
6rt4bWLH.204,12:10:36,T9,Team T9,137,Z0o3QsOZRR1,lPo==
6rt4bWLH.205,12:10:36,T9,Team T9,137,62qfXyKJR,dgRyNOIKC7
6rt4bWLH.206,12:10:36,T9,Team T9,137,62qfXyKJR,dgRyNILJSg
6rt4bWLH.207,12:10:36,T9,Team T9,137,62qfXyKJR,dgRyNKVZD6cWAwn2jcmT==
6rt4bWLH.208,12:10:36,T9,Team T9,137,Z0o3QsOZRR1,l8X_VDYHylm=
6rt4bWLH.209,12:10:36,T9,Team T9,137,62qfXyKJR,dgRyNMWJBObHsGxcr8R3==
6rt4bWLH.210,12:10:36,T9,Team T9,137,62qfXyKJR,dgRyNLfLQ=
6rt4bWLH.211,12:10:36,T9,Team T9,138,jV5CMhvqC,q9wWCuGvFkg6kA
6rt4bWLH.212,12:10:36,T9,Team T9,138,jV5CMhvqC,q9wWCrzuxcfMoR6pVy
6rt4bWLH.213,12:10:36,T9,Team T9,138,jV5CMhvqC,q9wWCyDJD9sO==
6rt4bWLH.214,12:10:36,T9,Team T9,138,jV5CMhvqC,q9wWCyysnb13gNQmH
6rt4bWLH.215,12:10:36,T9,Team T9,138,jV5CMhvqC,q9wWCyOAqw
6rt4bWLH.216,12:10:36,T9,Team T9,138,cT3qFbzGC8W,yIiBNksPnif==
6rt4bWLH.217,12:10:36,T9,Team T9,139,BPhQO39o,LXY5A
6rt4bWLH.218,12:10:36,T9,Team T9,140,N9Fc61ze,XYFar4SAY
6rt4bWLH.219,12:10:36,T9,Team T9,140,B6m92Sut9DP,PmQxZeUsbYcshxSCa=
6rt4bWLH.220,12:10:36,T9,Team T9,140,B6m92Sut9DP,PmQxZ8CwYX
6rt4bWLH.221,12:10:36,T9,Team T9,140,B6m92Sut9DP,XdAxSSQ=
6rt4bWLH.222,12:10:36,T9,Team T9,140,B6m92Sut9DP,PmQxZ8UcQX7FmoaJlg
6rt4bWLH.223,12:10:36,T9,Team T9,142,dVfW0tP8,f8qjTD_kHnYnLYhom=
6rt4bWLH.224,12:10:36,T9,Team T9,142,1SWTWkKnFrF,n55bfhOaqrZx0
6rt4bWLH.225,12:10:36,T9,Team T9,142,1SWTWkKnFrF,n9906mMuERXAv
6rt4bWLH.226,12:10:36,T9,Team T9,142,1SWTWkKnFrF,nTi1=
6rt4bWLH.227,12:10:36,T9,Team T9,142,1SWTWkKnFrF,nRc==
6rt4bWLH.228,12:10:36,T9,Team T9,142,8UY53qG7F,f8qjTBIl==
6rt4bWLH.229,12:10:36,T9,Team T9,142,dVfW0tP8,nfdUNwQqxQI==
6rt4bWLH.230,12:10:36,T9,Team T9,143,uLBg13fkqIA,I15HYoBypPL1bLXa==
6rt4bWLH.231,12:10:36,T9,Team T9,143,uLBg13fkqIA,I15HYrm2=
6rt4bWLH.232,12:10:36,T9,Team T9,143,BNDs89b4q,I15HYkus_2
6rt4bWLH.233,12:10:36,T9,Team T9,143,uLBg13fkqIA,QKCD5To9bbD==
6rt4bWLH.234,12:10:36,T9,Team T9,143,uLBg13fkqIA,I15HYnpufVEOt5DWIhoA==
6rt4bWLH.235,12:10:36,T9,Team T9,143,BNDs89b4q,I15HYjAthSPwkHHSH0f==
6rt4bWLH.236,12:10:36,T9,Team T9,143,GOUj5ck5,QKPzjakn9
6rt4bWLH.237,12:10:36,T9,Team T9,144,TrPGUV5M,3oDEN
6rt4bWLH.238,12:10:36,T9,Team T9,144,OqyPXSWLb,VE05N2YWSysJ==
6rt4bWLH.239,12:10:36,T9,Team T9,144,HowDQM01bff,3gV4XIZ89seN=
6rt4bWLH.240,12:10:36,T9,Team T9,144,OqyPXSWLb,VE05N56U3r
6rt4bWLH.241,12:10:36,T9,Team T9,144,OqyPXSWLb,VE05N3fXjg
6rt4bWLH.242,12:10:36,T9,Team T9,144,HowDQM01bff,3qG3RDdXjjs==
6rt4bWLH.243,12:10:36,T9,Team T9,144,HowDQM01bff,3wNJV
6rt4bWLH.244,12:10:36,T9,Team T9,144,OqyPXSWLb,VE05N4YQXmj94n
6rt4bWLH.245,12:10:36,T9,Team T9,144,OqyPXSWLb,VE05N555dr
6rt4bWLH.246,12:10:36,T9,Team T9,145,1jdc2BrIW,8xFtSOoK61eVB=
6rt4bWLH.247,12:10:36,T9,Team T9,145,1jdc2BrIW,8xFtSMTNTJaa==
6rt4bWLH.248,12:10:36,T9,Team T9,145,VksfPmG,8xFtLGn2NUmn2xD==
6rt4bWLH.249,12:10:36,T9,Team T9,146,ec8j7kcFH,lqABXywZx9
6rt4bWLH.250,12:10:36,T9,Team T9,146,ec8j7kcFH,lqABXzz3PffMCWiTv29N==
6rt4bWLH.251,12:10:36,T9,Team T9,146,7a670egVH35,tbfeem8==
6rt4bWLH.252,12:10:36,T9,Team T9,146,ec8j7kcFH,lqABXwoYDvrZqEv_F4
6rt4bWLH.253,12:10:36,T9,Team T9,146,ec8j7kcFH,lqABXv9WC_4Z==
6rt4bWLH.254,12:10:36,T9,Team T9,146,7a670egVH35,lqABXAA5Wg2TqKkZNa
6rt4bWLH.255,12:10:36,T9,Team T9,147,w64xT6QD,G3NUPZVY=
6rt4bWLH.256,12:10:36,T9,Team T9,147,w64xT6QD,yjfZMlYVz=
6rt4bWLH.257,12:10:36,T9,Team T9,147,r5NGW3HCs,yjfZMebRaE3Zl=
6rt4bWLH.258,12:10:36,T9,Team T9,147,r5NGW3HCs,yjfZMfbFH=
6rt4bWLH.259,12:10:36,T9,Team T9,147,r5NGW3HCs,yjfZMj6Uhja1bUKvz=
6rt4bWLH.260,12:10:36,T9,Team T9,147,k3LuPXLSsk0,GeVXS
6rt4bWLH.261,12:10:36,T9,Team T9,147,r5NGW3HCs,yjfZMfSQ==
6rt4bWLH.262,12:10:36,T9,Team T9,148,xWGRUGwPXBV,T8Pc9xvK4Uaiy
6rt4bWLH.263,12:10:36,T9,Team T9,148,EYI31MszX,LcanR0xIG=
6rt4bWLH.264,12:10:36,T9,Team T9,148,EYI31MszX,LcanR3KXXXab==
6rt4bWLH.265,12:10:36,T9,Team T9,148,EYI31MszX,LcanR2Lx==
6rt4bWLH.266,12:10:36,T9,Team T9,148,EYI31MszX,LcanRWvM1BT6zsuP==
6rt4bWLH.267,12:10:36,T9,Team T9,148,EYI31MszX,LcanR3SEQPgqCjaZ==
6rt4bWLH.268,12:10:36,T9,Team T9,148,EYI31MszX,LcanR1VL0=
6rt4bWLH.269,12:10:36,T9,Team T9,149,WSEh3y6x,66Ox5o2EIoT==
6rt4bWLH.270,12:10:36,T9,Team T9,149,RRnq6vXwI,Y5PLWJpXCn
6rt4bWLH.271,12:10:36,T9,Team T9,149,RRnq6vXwI,Y5PLWI1FRcahpNLlF=
6rt4bWLH.272,12:10:36,T9,Team T9,150,W9JA17rmK6O,ixVY6sIns6NCDFV==
6rt4bWLH.273,12:10:36,T9,Team T9,150,8c2D5gw7,imVy5uKmF
6rt4bWLH.274,12:10:36,T9,Team T9,150,8c2D5gw7,apeYYpxnDeTRZ=
6rt4bWLH.275,12:10:36,T9,Team T9,150,W9JA17rmK6O,i_8Ub
6rt4bWLH.276,12:10:36,T9,Team T9,150,W9JA17rmK6O,apeYYpu4==
6rt4bWLH.277,12:10:36,T9,Team T9,150,8c2D5gw7,apeYYoq6rz
6rt4bWLH.278,12:10:36,T9,Team T9,150,W9JA17rmK6O,iYcUdfkm=
6rt4bWLH.279,12:10:36,T9,Team T9,150,8c2D5gw7,ip3U=
6rt4bWLH.280,12:10:36,T9,Team T9,151,92oX6QWjvDJ,niTm370inK1UQYcAO=
6rt4bWLH.281,12:10:36,T9,Team T9,151,l5H0aZ14,niTm3aYe_E
6rt4bWLH.282,12:10:36,T9,Team T9,151,92oX6QWjvDJ,vXMp_42no7W==
6rt4bWLH.283,12:10:36,T9,Team T9,151,l5H0aZ14,vWS2cFlgjUUQPJq==
